# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0102825390276426,1.7294349219447147,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.011407068078857,1.7271858638422863,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0124468709313588,1.7251062581372827,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0134024059435438,1.7231951881129128,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0142741314738069,1.7214517370523865,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0150625058805436,1.7198749882389133,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.015767987522149,1.7184640249557024,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0163910347570182,1.7172179304859638,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.016932105943547,1.7161357881129065,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.01739165944013,1.7152166811197402,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0177701536051629,1.7144596927896747,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0180680467970404,1.7138639064059193,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0182857973741584,1.7134284052516833,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0184238636949117,1.7131522726101767,2.75,180.0,2.0,0.0,0,0.0,0.0,0.0
 1.0184827041176958,1.7130345917646084,2.75,180.0,2.0,0.0,0,0.0,9032917.400792971,0.0
 1.0185026312344858,1.7130744459981884,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0186008675324545,1.713270918594126,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0187769546532066,1.7136230928356304,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0190304342383474,1.714130052005912,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0193608479294811,1.7147908793881794,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0197677373682126,1.7156046582656426,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0202506441961465,1.7165704719215107,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0208091100548882,1.7176874036389937,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0214426765860418,1.7189545367013008,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0221508854312122,1.720370954391642,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0229332782320042,1.721935739993226,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0237893966300224,1.7236479767892627,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.024718782266872,1.7255067480629618,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0257209767841573,1.7275111370975325,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0267955218234834,1.7296602271761845,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.027941959026455,1.7319531015821275,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0291598300346765,1.7343888435985706,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.030448676489753,1.7369665365087232,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.031808040033289,1.7396852635957956,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0332374623068894,1.7425441081429964,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.034736484952159,1.7455421534335358,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0363046496107025,1.7486784827506228,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0379414979241246,1.751952179377467,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0396465715340302,1.7553623265972782,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.041419412082024,1.7589080076932657,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0432595612097106,1.762588305948639,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.045166560558695,1.766402304646608,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.047139951770582,1.7703490870703815,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.049179276486976,1.7744277365031695,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.051284076349482,1.7786373362281813,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0534538929997046,1.7829769695286266,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0556882680792488,1.787445719687715,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.057986743229719,1.7920426699886554,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0603488600927204,1.796766903714658,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0627741603098575,1.8016175041489322,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0652621855227349,1.806593554574687,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0678124773729576,1.8116941382751324,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0704245775021304,1.816918338533478,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0730980275518576,1.8222652386329325,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0758323691637446,1.8277339218567064,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.078627143979396,1.833323471488009,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.081481893640416,1.8390329708100492,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.08439615978841,1.8448615031060371,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0873694840649821,1.8508081516591817,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.090401408111738,1.8568719997526932,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.0934914735702814,1.8630521306697805,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.096639222082218,1.8693476276936536,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.099844195289152,1.8757575741075216,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1031059348326884,1.8822810531945944,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1064239823544317,1.888917148238081,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.109797879495987,1.8956649425211916,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1132271678989587,1.9025235193271348,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1167113892049516,1.9094919619391206,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1202500850555708,1.916569353640359,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1238427970924207,1.9237547777140587,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1274890669571063,1.9310473174434295,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1311884362912321,1.9384460561116812,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1349404467364028,1.9459500770020228,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1387446399342234,1.9535584633976641,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1426005575262987,1.961270298581815,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1465077411542333,1.9690846658376842,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1504657324596317,1.9770006484484812,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1544740730840992,1.9850173296974165,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1585323046692404,1.9931337928676989,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.16263996885666,2.001349121242538,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1667966072879628,2.0096623981051436,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1710017616047532,2.0180727067387245,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1752549734486362,2.0265791304264904,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1795557844612168,2.0351807524516516,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1839037362840994,2.043876656097417,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.188298370558889,2.052665924646996,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.1927392289271903,2.0615476413835987,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.197225853030608,2.070520889590434,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2017577845107466,2.079584752550711,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2063345650092112,2.0887383135476405,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2109557361676064,2.097980655864431,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2156208396275372,2.1073108627842925,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2203294170306083,2.1167280175904346,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2250810100184242,2.1262312035660664,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2298751602325897,2.1358195039943975,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2347114093147096,2.1454920021586372,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2395892989063888,2.1552477813419957,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.244508370649232,2.165085924827682,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2494681661848437,2.1750055158989055,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2544682271548289,2.185005637838876,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2595080952007924,2.195085373930803,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.264587311964339,2.205243807457896,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.269705419087073,2.215480021703364,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2748619582105996,2.225793099950417,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2800564709765236,2.2361821254822654,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2852884990264495,2.246646181582117,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.290557584001982,2.257184351533182,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.2958632675447261,2.2677957186186704,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3012050912962865,2.278479366121791,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3065825968982678,2.2892343773257537,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3119953259922748,2.3000598355137676,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3174428202199127,2.3109548239690434,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3229246212227854,2.321918425974789,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3284402706424983,2.3329497248142146,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.333989310120656,2.34404780377053,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3395712812988632,2.3552117461269444,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3451857258187248,2.3664406351666676,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3508321853218455,2.377733554172909,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3565102014498296,2.3890895864288773,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3622193158442826,2.4005078152177832,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3679590701468087,2.4119873238228355,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.373729005999013,2.423527195527244,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3795286650425,2.435126513614218,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3853575889188747,2.4467843613669675,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3912153192697416,2.4584998220687013,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.3971013977367057,2.4702719790026295,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4030153659613716,2.482099915451961,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.408956765585344,2.4939827146999063,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.414925138250228,2.505919460029674,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.420920025597628,2.517909234724474,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4269409692691488,2.5299511220675157,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4329875109063952,2.5420442053420085,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4390591921509719,2.554187567831162,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4451555546444839,2.566380292818186,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4512761400285357,2.5786214635862894,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.457420489944732,2.590910163418682,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4635881460346776,2.603245475598573,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4697786499399774,2.615626483409173,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4759915433022364,2.628052270133691,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4822263677630587,2.6405219190553355,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4884826649640497,2.6530345134573174,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.4947599765468136,2.6655891366228452,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5010578441529556,2.6781848718351293,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5073758094240801,2.6908208023773783,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5137134140017923,2.7034960115328026,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5200701995276964,2.716209582584611,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5264457076433975,2.728960598816013,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5328394799905,2.7417481435102182,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5392510582106094,2.754571299950437,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.54567998394533,2.767429151419878,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5521257988362662,2.7803207812017505,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5585880445250233,2.7932452725792647,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.565066262653206,2.80620170883563,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5715599948624186,2.8191891732540553,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5780687827942663,2.8322067491177507,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5845921680903536,2.8452535197099253,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.5911296923922857,2.8583285683137896,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.597680897341667,2.871430978212552,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.6042453245801018,2.8845598326894217,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.6108225157491958,2.8977142150276096,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.617412012490553,2.9108932085103243,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.6240133564457788,2.9240958964207757,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.6306260892564775,2.937321362042173,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.637249752564254,2.950568688657726,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.6438838880107127,2.9638369595506435,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.650528037237459,2.977125258004136,2.75,0.0,2.0,0.0,0,0.0,0.0,0.0
 1.6571858368060415,2.9904326673014126,2.75,0.0,1.997539775775976,-0.3695251259340164,0,0.0,0.0,0.0
 1.6638792732410608,3.0037582707256822,2.75,0.0,1.9841529029059373,-2.0000000000000333,0,0.0,0.0,0.0
 1.6706269446956774,3.017101151560156,2.75,0.0,1.9706575599967042,-1.9999999999999671,0,0.0,0.0,0.0
 1.6774295047258798,3.030460393088041,2.75,0.0,1.9570524399362996,-1.9999999999999674,0,0.0,0.0,0.0
 1.6842876344180095,3.043835078592549,2.75,0.0,1.9433361805520402,-2.0,0,0.0,0.0,0.0
 1.69120204374935,3.057224291356888,2.75,0.0,1.9295073618893595,-1.9999999999999678,0,0.0,0.0,0.0
 1.6981734730371467,3.0706271146642683,2.75,0.0,1.915564503313766,-2.0,0,0.0,0.0,0.0
 1.705202694483083,3.0840426317978995,2.75,0.0,1.9015060604218936,-2.0,0,0.0,0.0,0.0
 1.7122905138209117,3.097469926040991,2.75,0.0,1.8873304217462359,-2.0000000000000315,0,0.0,0.0,0.0
 1.7194377720756908,3.1109080806767517,2.75,0.0,1.8730359052366778,-1.999999999999969,0,0.0,0.0,0.0
 1.7266453474438856,3.124356178988392,2.75,0.0,1.8586207545002882,-2.0,0,0.0,0.0,0.0
 1.7339141573045347,3.13781330425912,2.75,0.0,1.84408313477899,-2.0,0,0.0,0.0,0.0
 1.7412451603726977,3.151278539772147,2.75,0.0,1.8294211286426643,-1.9999999999999698,0,0.0,0.0,0.0
 1.7486393590075535,3.164750968810681,2.75,0.0,1.8146327313729527,-2.0,0,0.0,0.0,0.0
 1.7560978016888125,3.178229674657933,2.75,0.0,1.7997158460104348,-2.0,0,0.0,0.0,0.0
 1.7636215856765396,3.191713740597111,2.75,0.0,1.7846682780349805,-2.0,0,0.0,0.0,0.0
 1.7712118598711246,3.2052022499114257,2.75,0.0,1.7694877296458105,-2.0,0,0.0,0.0,0.0
 1.7788698278919486,3.218694285884086,2.75,0.0,1.7541717936041623,-2.000000000000029,0,0.0,0.0,0.0
 1.7865967513953724,3.2321889317983015,2.75,0.0,1.7387179465973144,-2.000000000000029,0,0.0,0.0,0.0
 1.7943939536549964,3.2456852709372814,2.75,0.0,1.7231235420780664,-2.0,0,0.0,0.0,0.0
 1.8022628234297864,3.2591823865842358,2.75,0.0,1.7073858025284867,-1.9999999999999718,0,0.0,0.0,0.0
 1.8102048191486542,3.272679362022374,2.75,0.0,1.6915018110907514,-1.999999999999972,0,0.0,0.0,0.0
 1.8182214734434967,3.2861752805349056,2.75,0.0,1.6754685025010663,-2.0,0,0.0,0.0,0.0
 1.8263143980665786,3.2996692254050397,2.75,0.0,1.6592826532549025,-2.0,0,0.0,0.0,0.0
 1.8344852892325878,3.313160279915986,2.75,0.0,1.642940870922884,-2.0,0,0.0,0.0,0.0
 1.8427359334307807,3.3266475273509544,2.75,0.0,1.6264395825264986,-1.9999999999999731,0,0.0,0.0,0.0
 1.8510682137584689,3.340130050993154,2.75,0.0,1.6097750218711224,-1.9999999999999734,0,0.0,0.0,0.0
 1.8594841168338359,3.353606934125794,2.75,0.0,1.5929432157203884,-2.0,0,0.0,0.0,0.0
 1.8679857403538191,3.367077260032085,2.75,0.0,1.5759399686804219,-2.0,0,0.0,0.0,0.0
 1.8765753013717852,3.3805401119952356,2.75,0.0,1.5587608466444896,-2.0000000000000258,0,0.0,0.0,0.0
 1.8852551453801554,3.393994573298455,2.75,0.0,1.5414011586277494,-1.9999999999999745,0,0.0,0.0,0.0
 1.8940277562952823,3.407439727224954,2.75,0.0,1.5238559367974953,-2.0000000000000253,0,0.0,0.0,0.0
 1.902895767456058,3.420874657057941,2.75,0.0,1.506119914475944,-1.999999999999975,0,0.0,0.0,0.0
 1.91186197376437,3.4342984460806263,2.75,0.0,1.48818750185932,-2.0,0,0.0,0.0,0.0
 1.9209293451150529,3.4477101775762184,2.75,0.0,1.4700527591579544,-2.0,0,0.0,0.0,0.0
 1.9301010412860704,3.461108934827928,2.75,0.0,1.4517093668159193,-2.0,0,0.0,0.0,0.0
 1.9393804284869711,3.474493801118963,2.75,0.0,1.4331505924141177,-2.000000000000024,0,0.0,0.0,0.0
 1.9487710977961719,3.4878638597325344,2.75,0.0,1.414369253795716,-2.0000000000000235,0,0.0,0.0,0.0
 1.95827688575641,3.5012181939518516,2.75,0.0,1.39535767787524,-2.0,0,0.0,0.0,0.0
 1.967901897444247,3.5145558870601232,2.75,0.0,1.3761076544995654,-2.000000000000023,0,0.0,0.0,0.0
 1.9776505323855547,3.5278760223405596,2.75,0.0,1.3566103846169502,-2.0,0,0.0,0.0,0.0
 1.9875275137567392,3.54117768307637,2.75,0.0,1.3368564218745813,-1.9999999999999776,0,0.0,0.0,0.0
 1.9975379213940023,3.554459952550763,2.75,0.0,1.3168356066000553,-1.9999999999999778,0,0.0,0.0,0.0
 2.0076872292338175,3.56772191404695,2.75,0.0,1.2965369909204245,-2.000000000000044,0,0.0,0.0,0.0
 2.0179813479318764,3.580962650848139,2.75,0.0,1.2759487535243068,-1.9999999999999785,0,0.0,0.0,0.0
 2.0284266735612104,3.5941812462375404,2.75,0.0,1.2550581022656386,-2.0000000000000213,0,0.0,0.0,0.0
 2.0390301434811624,3.6073767834983625,2.75,0.0,1.2338511624257351,-1.999999999999958,0,0.0,0.0,0.0
 2.0497993007081243,3.620548345913816,2.75,0.0,1.212312847971811,-2.0000000000000204,0,0.0,0.0,0.0
 2.060742368420763,3.6336950167671103,2.75,0.0,1.1904267125465333,-2.0000000000000204,0,0.0,0.0,0.0
 2.0718683366160615,3.646815879341454,2.75,0.0,1.1681747761559362,-2.00000000000002,0,0.0,0.0,0.0
 2.083187063423932,3.6599100169200574,2.75,0.0,1.1455373225401948,-2.000000000000039,0,0.0,0.0,0.0
 2.094709394223115,3.6729765127861302,2.75,0.0,1.1224926609418284,-2.0000000000000386,0,0.0,0.0,0.0
 2.1064473025289856,3.6860144502228813,2.75,0.0,1.0990168443300867,-2.0000000000000377,0,0.0,0.0,0.0
 2.118414057713993,3.699022912513521,2.75,0.0,1.0750833339600718,-1.9999999999999813,0,0.0,0.0,0.0
 2.13062442607197,3.7120009829412575,2.75,0.0,1.0506625972441188,-1.9999999999999818,0,0.0,0.0,0.0
 2.1430949136898194,3.724947744789301,2.75,0.0,1.0257216220084193,-2.0000000000000178,0,0.0,0.0,0.0
 2.1558440622501953,3.7378622813408615,2.75,0.0,1.000223324887668,-1.9999999999999651,0,0.0,0.0,0.0
 2.168892812562497,3.750743675879148,2.75,0.0,0.9741258242630645,-2.0000000000000253,0,0.0,0.0,0.0
 2.182264955767901,3.76359101168737,2.75,0.0,0.9473815378522568,-1.9999999999999918,0,0.0,0.0,0.0
 2.195987699496125,3.7764033720487373,2.75,0.0,0.9199360503958077,-2.0000000000000244,0,0.0,0.0,0.0
 2.210092386879921,3.7891798402464594,2.75,0.0,0.8917266756282162,-2.0,0,0.0,0.0,0.0
 2.2246154220448893,3.8019194995637453,2.75,0.0,0.8626806052982796,-1.9999999999999925,0,0.0,0.0,0.0
 2.2395994794311633,3.814621433283805,2.75,0.0,0.8327124905257318,-1.9999999999999778,0,0.0,0.0,0.0
 2.255095111059627,3.8272847246898474,2.75,0.0,0.8017212272688043,-1.999999999999993,0,0.0,0.0,0.0
 2.2711629243610267,3.839908457065083,2.75,0.0,0.7695856006660048,-2.000000000000021,0,0.0,0.0,0.0
 2.2878765992869012,3.8524917136927206,2.75,0.0,0.736158250814256,-1.9999999999999867,0,0.0,0.0,0.0
 2.305327177086697,3.8650335778559697,2.75,0.0,0.7012570952146643,-2.000000000000013,0,0.0,0.0,0.0
 2.3236293438345546,3.8775331328380402,2.75,0.0,0.6646527617189494,-1.9999999999999878,0,0.0,0.0,0.0
 2.3429309743450273,3.889989461922142,2.75,0.0,0.6260495006980041,-1.9999999999999885,0,0.0,0.0,0.0
 2.3634282766456214,3.902401648391483,2.75,0.0,0.5850548960968155,-2.0000000000000218,0,0.0,0.0,0.0
 2.3853911654407463,3.9147687755292737,2.75,0.0,0.5411291185065654,-2.000000000000015,0,0.0,0.0,0.0
 2.409208830824071,3.9270899266187245,2.75,0.0,0.49349378773991626,-1.9999999999999953,0,0.0,0.0,0.0
 2.4354794871758934,3.9393641849430434,2.75,0.0,0.4409524750362716,-1.9999999999999893,0,0.0,0.0,0.0
 2.4652115964285533,3.9515906337854405,2.75,0.0,0.38148825653095186,-1.9999999999999982,0,0.0,0.0,0.0
 2.500374235357826,3.9637683564291257,2.75,0.0,0.3111629786724064,-2.0,0,0.0,0.0,0.0
 2.54605795357974,3.975896436157308,2.75,0.0,0.21979554222857836,-2.0000000000000067,0,0.0,0.0,0.0
 2.655955724694029,3.987973956253197,2.75,0.0,0,-2.000000000000003,0,0.0,0.0,0.0
