# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6735790857662649,2.752799893721353,0.5590134915646678,-0.1927751489651146,2.0207372572987943,3.0000000000000164,-0.0030546699959594897,180.0,-0.3551419017837646,0.0
 0.6802533972994107,2.7663536647401257,0.5589673281760908,-0.1951454766560933,2.0407601918982317,3.0,-0.002998183575159033,180.0,-0.3520018109506433,4.293539295105675e-12
 0.6868730431153469,2.779928423343843,0.558920541234862,-0.1974756039711547,2.06061912934604,2.9999999999999662,-0.0029423729594085014,180.00000000000003,-0.348785314755777,-4.3283525399678494e-12
 0.6934394466529421,2.7935238739327177,0.5588731395234132,-0.1997658690958283,2.0803183399588256,3.0,-0.0028872181292964936,180.0,-0.3454950225657849,0.0
 0.6999539655672266,2.8071397209069615,0.5588251318241759,-0.20201660295512425,2.099861896701679,2.999999999999983,-0.0028327082151966324,180.0,-0.342133392647316,0.0
 0.7064178957976652,2.820775668666786,0.5587765269195819,-0.20422812933469978,2.119253687392995,3.0000000000000173,-0.0027788225080498403,180.0,-0.3387027421963362,0.0
 0.7128324753202872,2.834431421612405,0.558727333592063,-0.20640076500904828,2.138497425960861,3.0000000000000173,-0.0027255496479148254,180.0,-0.3352052543695456,0.0
 0.7191988876131183,2.848106684144028,0.5586775606240506,-0.20853481986108816,2.1575966628393544,2.9999999999999827,-0.0026728761705311255,180.0,-0.33164298486370297,0.0
 0.7255182648611898,2.861801160661869,0.558627216797977,-0.21063059699411835,2.1765547945835686,3.0,-0.002620784268325377,180.0,-0.3280178710433266,0.0
 0.7317916909245821,2.8755145555661388,0.5585763108962734,-0.21268839285558,2.1953750727737456,3.0,-0.0025692618798642286,180.0,-0.324331734475978,0.0
 0.7380202040905294,2.8892465732570503,0.5585248517013716,-0.21470849733389816,2.2140606122715876,3.0000000000000178,-0.0025182946412498366,180.0,-0.3205862906305441,0.0
 0.744204799628424,2.902996918134815,0.5584728479957034,-0.216691193876442,2.2326143988852714,2.9999999999999822,-0.002467867839977945,180.0,-0.3167831520044189,0.0
 0.7503464321646646,2.916765294599646,0.5584203085617007,-0.2186367595897252,2.251039296493993,2.999999999999982,-0.0024179707594295476,180.0,-0.31292383417860853,0.0
 0.7564460178925888,2.9305514070517535,0.5583672421817949,-0.22054546534260835,2.2693380536777656,3.0,-0.002368585842521004,180.0,-0.30900975981856005,0.0
 0.7625044366312407,2.9443549598913505,0.5583136576384179,-0.22241757586191943,2.2875133098937215,3.000000000000037,-0.002319703979300669,180.0,-0.30504226428390485,0.0
 0.768522533745382,2.95817565751865,0.5582595637140013,-0.22425334983229755,2.3055676012361457,3.0000000000000187,-0.0022713136819230598,180.0,-0.3010225986714797,4.753916562710964e-12
 0.7745011219379767,2.9720132043338623,0.558204969190977,-0.22605303998641904,2.3235033658139295,2.9999999999999627,-0.002223400857572173,180.00000000000003,-0.2969519346775742,-4.784911547752967e-12
 0.7804409829253237,2.985867304737201,0.5581498828517765,-0.22781689319832757,2.3413229487759706,3.0000000000000187,-0.0021759533455486314,180.0,-0.29283136746491445,0.0
 0.7863428690040584,2.999737663128877,0.5580943134788316,-0.22954515056938557,2.3590286070121746,3.0000000000000187,-0.0021289586433507067,180.0,-0.28866191984648193,0.0
 0.7922075045184137,3.0136239839091026,0.558038269854574,-0.23123804751615926,2.376622513555241,3.000000000000019,-0.002082406344934114,180.0,-0.28444454452045204,0.0
 0.7980355872353607,3.02752597147809,0.5579817607614357,-0.23289581385000876,2.394106761706082,3.000000000000038,-0.0020362832638086592,180.0,-0.2801801288531744,-4.906891622817781e-12
 0.803827789634582,3.041443330236052,0.557924794981848,-0.23451867386456623,2.411483368903746,2.999999999999981,-0.0019905808927890723,179.99999999999997,-0.2758694953613688,4.936921164405027e-12
 0.8095847601196129,3.055375764583199,0.5578673812982426,-0.23610684640708202,2.4287542803588384,3.0,-0.001945285324024316,180.0,-0.2715134061047391,0.0
 0.815307124155941,3.0693229789197445,0.5578095284930517,-0.2376605449575567,2.4459213724678226,2.9999999999999805,-0.001900387434191976,180.0,-0.2671125653263964,0.0
 0.820995485341356,3.0832846776458993,0.5577512453487067,-0.23917997770629604,2.4629864560240677,3.0,-0.001855877883157953,180.0,-0.26266762067784105,-5.025995685597785e-12
 0.8266504264134003,3.0972605651618768,0.5576925406476391,-0.2406653476227633,2.4799512792402,2.999999999999941,-0.001811744276350747,179.99999999999997,-0.2581791651683426,5.0553692398631816e-12
 0.832272510198357,3.111250345867888,0.557633423172281,-0.2421168525208699,2.49681753059507,2.9999999999999605,-0.0017679765453825524,180.0,-0.25364774223357184,5.084593438883633e-12
 0.8378622805058615,3.1252537241641454,0.5575739017050639,-0.24353468513897267,2.5135868415175837,3.0,-0.0017245642677833615,180.00000000000003,-0.24907384326819326,-5.113673819426837e-12
 0.8434202629728758,3.139270404450861,0.5575139850284195,-0.24491903319284913,2.530260788918626,2.99999999999996,-0.001681499607210747,180.0,-0.24445791291023158,0.0
 0.8489469658604724,3.1533000911282465,0.5574536819247798,-0.24627007944602597,2.546840897581416,2.99999999999998,-0.0016387714772909054,180.0,-0.23980035014194054,0.0
 0.8544428808066041,3.1673424885965145,0.5573930011765762,-0.2475880017744587,2.563328642419811,2.9999999999999596,-0.001596371413249103,180.0,-0.23510150791739087,0.0
 0.8599084835377772,3.1813973012558767,0.5573319515662404,-0.24887297321823487,2.57972545061333,3.0,-0.0015542842445435913,180.0,-0.23036169718787877,0.0
 0.8653442345423296,3.195464233506545,0.5572705418762045,-0.2501251620451343,2.5960327036269875,3.000000000000041,-0.0015125069971235526,180.0,-0.22558118812631142,0.0
 0.8707505797078046,3.2095429897487318,0.5572087808888998,-0.25134473181098305,2.612251739123413,3.0000000000000617,-0.001471030186841554,180.0,-0.22076020873325836,0.0
 0.8761279509247202,3.2236332743826486,0.5571466773867582,-0.25253184140326557,2.6283838527741596,3.0,-0.001429843881995988,180.0,-0.2158989499070021,0.0
 0.8814767666588676,3.2377347918085086,0.5570842401522114,-0.2536866451035141,2.644430299976602,3.0,-0.001388937631529236,180.0,-0.21099756436528877,0.0
 0.886797432494108,3.2518472464265225,0.557021477967691,-0.2548092926355514,2.660392297482323,2.999999999999979,-0.0013482967238616767,180.0,-0.20605616770267354,0.0
 0.8920903416475017,3.2659703426369036,0.556958399615629,-0.2558999292116981,2.676271024942504,2.999999999999979,-0.0013079279034378859,180.0,-0.20107484153682045,0.0
 0.8973558754584586,3.2801037848398624,0.5568950138784567,-0.256958695588343,2.692067626375375,3.000000000000021,-0.0012678082932403563,180.0,-0.19605363102416495,0.0
 0.9025944038534943,3.2942472774356117,0.5568313295386063,-0.25798572810141296,2.707783211560482,3.0000000000000213,-0.001227940751036879,180.0,-0.19099254985530492,0.0
 0.9078062857880463,3.308400524824364,0.5567673553785091,-0.25898115872163785,2.723418857364138,2.9999999999999787,-0.0011883043840090635,180.0,-0.18589157756903898,0.0
 0.9129918696667175,3.322563231406331,0.5567031001805971,-0.2599451150894606,2.7389756090001516,3.0,-0.0011489059286012178,180.0,-0.18075066317587102,0.0
 0.9181514937432129,3.3367351015817253,0.5566385727273018,-0.26087772056302533,2.754454481229638,3.0000000000000213,-0.0011097272827637597,180.0,-0.17556972332771414,0.0
 0.9232854865011476,3.3509158397507575,0.5565737818010551,-0.2617790942511024,2.769856459503442,2.9999999999999782,-0.001070752998161771,180.0,-0.17034864589219553,0.0
 0.9283941670168298,3.3651051503136404,0.5565087361842886,-0.26264935105924475,2.785182501050488,2.9999999999999565,-0.0010319942580063824,180.0,-0.16508728805430053,0.0
 0.9334778453050409,3.3793027376705864,0.5564434446594341,-0.26348860172118604,2.800433535915121,2.9999999999999565,-0.0009934255192749109,180.0,-0.1597854784151935,0.0
