# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.572345075663935,3.1010598355729675,3.041744027817585,155.4408321001461,1.2199657207596084,-0.33690409631648727,-2.4188405752758135,174.61955820841627,-169.27887818234032,-56.96028532866048
 3.5785644952005926,3.0942223117538514,3.045021778974222,154.3880157380354,1.2183875899398589,-0.25374246108466625,-2.425110696636753,174.2652982970296,-169.5098115270693,-59.24942666194221
 3.5847695397947947,3.087469088771218,3.0484129519660184,153.33619979835512,1.217326138795502,-0.17106261336921566,-2.4293417054109194,173.89765296241134,-169.66917330719286,-61.54802307830073
 3.5909593844613723,3.080799960027772,3.0519164057144534,152.28597397087697,1.216775948680186,-0.08888593251572059,-2.4315391551221017,173.51668026002173,-169.75730657007216,-63.856567211325846
 3.597133219469607,3.074214718926216,3.0555309991410073,151.23792036867104,1.216731284938111,-0.007234359521341478,-2.431717672157518,173.12244034986676,-169.7747818022525,-66.17552314931083
 3.6032902522134047,3.0677131588692546,3.05925559116716,150.19261147804346,1.217186102534215,0.07386960814237283,-2.429900725101889,172.7149954869985,-169.7223911661104,-68.50532389215651
 3.6094297089945537,3.061295073259591,3.0630890407143903,149.15060819268584,1.2181340524856006,0.1544029032497192,-2.426120306996001,172.294410011684,-169.60114103144417,-70.84636895250198
 3.615550836708655,3.0549602554999282,3.0670302067041786,148.11245794797506,1.21956848913086,0.23434189127518223,-2.420416536724332,171.86075033924539,-169.4122428969655,-73.1990221154667
 3.6216529044243777,3.0487084989929705,3.0710779480580053,147.07869296994534,1.2214824781261342,0.31366236568345096,-2.412837187602545,171.41408494957213,-169.15710285615688,-75.56360936428929
 3.6277352048482405,3.042539597141421,3.075231123697349,146.04982865154392,1.2238688050343765,0.39233953306218255,-2.40343715236913,170.9544843763071,-168.83730979769524,-77.94041698510628
 3.6337970556680617,3.0364533433479837,3.07948859254369,145.02636206673034,1.226719984654143,0.47034803470315056,-2.392277853481198,170.48202119570874,-168.45462245262655,-80.32968985498347
 3.639837800769836,3.030449531015362,3.083849213518509,144.00877063127837,1.230028270696837,0.5476619170244763,-2.3794266102844572,169.99677001519018,-168.01095555214886,-82.73162991648643
 3.645856811324261,3.0245279535462593,3.0883118455432843,142.99751091655102,1.2337856660229394,0.6242546498510775,-2.3649559725331324,169.4988074615381,-167.50836523055594,-85.14639484562566
 3.6518534867401913,3.0186884043433793,3.092875347539496,141.99301762081026,1.2379839332015208,0.7000991194935348,-2.348943031532171,168.98821216881223,-166.94903389407497,-87.5740969102935
 3.657827255483931,3.0129306768094257,3.0975385784286247,140.99570270033627,1.2426146053635858,0.7751676304707558,-2.3314687191538885,168.46506476592828,-166.33525474082413,-90.01480201895637
 3.6637775757644744,3.007254564347102,3.10230039713215,140.00595466068262,1.2476689972586366,0.8494319056367221,-2.3126171048012,167.9294478639258,-165.66941612492118,-92.46852895667767
 3.6697039360860493,3.001659860359112,3.1071596625715507,139.02413800646138,1.2531382164559766,0.9228630897499307,-2.2924746996594734,167.38144604292253,-164.9539859349521,-94.93524880461088
 3.6756058556703857,2.9961463582481596,3.112115233668307,138.05059284635755,1.2590131746301483,0.9954317557568512,-2.2711297768287046,166.82114583875875,-164.1914961521722,-97.41488453607165
 3.68148288475227,2.990713851416947,3.1171659693439,137.08563464847313,1.265284598814391,1.0671079038172695,-2.2486717152438493,166.24863572933185,-163.38452775423397,-99.90731078281485
 3.6873346047527997,2.985362133268179,3.1223107285198077,136.12955413963658,1.271943042638339,1.1378609747809452,-2.225190373833236,165.66400612062492,-162.53569608776468,-102.41235376333151
 3.6931606283355936,2.9800909972045586,3.127548370117511,135.18261734118346,1.278978897410064,1.2076598509666672,-2.200775501908192,165.06734933243033,-161.64763683563083,-104.92979136310638
 3.698960599351953,2.9749002366287893,3.132877753058489,134.2450657326738,1.2863824030428945,1.2764728671829868,-2.1755161902153723,164.45875958377167,-160.72299268666637,-107.45935336011078
 3.7047341926813986,2.969789644943576,3.1382977362642217,133.31711653420953,1.2941436587952806,1.344267825862152,-2.149500366170208,163.8383329780252,-159.76440078034236,-110.00072178147214
 3.710481113974668,2.9647590155516204,3.143807178656189,132.39896309745853,1.3022526336761509,1.4110119953038336,-2.122814336164638,163.20616748774424,-158.77448101751565,-112.55353138410936
