# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.053817146616183,5.253371045521105,0.7089983937457166,0.0,1.0426799185809141,-2.0000000000000187,0,180.0,0.0,0.0
 2.066088151232011,5.26601519806056,0.7089983937457166,0.0,1.0181379093492586,-1.999999999999982,0,180.0,0.0,0.0
 2.078636238369443,5.278633426774189,0.7089983937457166,0.0,0.9930417350743955,-1.9999999999999734,0,180.0,0.0,0.0
 2.091482712642208,5.291225479974363,0.7089983937457166,0.0,0.9673487865288649,-2.0000000000000173,0,180.0,0.0,0.0
 2.1046517470629516,5.303791105973452,0.7089983937457166,0.0,0.9410107176873775,-2.000000000000017,0,180.0,0.0,0.0
 2.1181709512036204,5.316330053083828,0.7089983937457166,0.0,0.9139723094060395,-2.0000000000000244,0,180.0,0.0,0.0
 2.132072092555678,5.328842069617858,0.7089983937457166,0.0,0.8861700267019237,-2.000000000000016,0,180.0,0.0,0.0
 2.146392024788597,5.341326903887918,0.7089983937457166,0.0,0.8575301622360864,-1.9999999999999767,0,180.0,0.0,0.0
 2.161173900368412,5.353784304206373,0.7089983937457166,0.0,0.8279664110764564,-1.9999999999999925,0,180.0,0.0,0.0
 2.1764687817880604,5.366214018885598,0.7089983937457166,0.0,0.7973766482371596,-2.0000000000000147,0,180.0,0.0,0.0
 2.1923378242134133,5.378615796237962,0.7089983937457166,0.0,0.765638563386454,-1.999999999999986,0,180.0,0.0,0.0
 2.2088552985151892,5.390989384575836,0.7089983937457166,0.0,0.732603614782902,-2.0,0,180.0,0.0,0.0
 2.2261128874149274,5.4033345322115895,0.7089983937457166,0.0,0.6980884369834253,-2.0000000000000258,0,180.0,0.0,0.0
 2.2442259783038034,5.415650987457595,0.7089983937457166,0.0,0.6618622552056731,-2.000000000000006,0,180.0,0.0,0.0
 2.263343219032018,5.4279384986262205,0.7089983937457166,0.0,0.6236277737492438,-1.9999999999999885,0,180.0,0.0,0.0
 2.283661677736249,5.44019681402984,0.7089983937457166,0.0,0.5829908563407826,-1.9999999999999944,0,180.0,0.0,0.0
 2.3054522362930943,5.45242568198082,0.7089983937457166,0.0,0.5394097392270921,-1.9999999999999847,0,180.0,0.0,0.0
 2.3291051847953748,5.464624850791536,0.7089983937457166,0.0,0.4921038422225309,-2.0000000000000093,0,180.0,0.0,0.0
 2.3552200014887483,5.476794068774353,0.7089983937457166,0.0,0.439874208835784,-1.9999999999999916,0,180.0,0.0,0.0
 2.3848066017506673,5.488933084241647,0.7089983937457166,0.0,0.38070100831194637,-1.9999999999999907,0,180.0,0.0,0.0
 2.4198356548179536,5.501041645505785,0.7089983937457166,0.0,0.31064290217737356,-2.000000000000005,0,180.0,0.0,0.0
 2.465398744972539,5.51311950087914,0.7089983937457166,0.0,0.21951672186820204,-2.000000000000007,0,180.0,0.0,0.0
 2.5751571059066403,5.52516639867408,0.7089983937457166,0.0,0,-1.999999999999999,0,180.0,0.0,0.0
 2.5751571059066403,5.537182087202976,0.7089983937457166,-0.070368885221063,0,-2.0,0.20068341240332133,180.0,0.0,0.0
 2.6848606060518247,5.525147238335551,0.7090131745782947,-0.070368885221063,-0.2194070002903691,-2.0,0.20068341240332133,180.0,-3.03913480268424,0.0
 2.730524774599761,5.513043064448435,0.7090573589922584,-0.2091484490907356,-0.3107353373862419,-2.0,0.1956822121829605,180.0,-3.8674589172221556,0.0
 2.7657149010857585,5.5008701246143685,0.709130709861951,-0.3452448175671805,-0.38111559035823606,-2.0,0.19083467046372277,180.0,-4.480314325833057,0.0
 2.7955064814503947,5.488628977906089,0.7092329900617165,-0.47872046186406786,-0.4406987510875089,-2.0,0.1861348664889153,180.0,-4.967273915409935,0.0
 2.821862068568686,5.476320183396338,0.7093639624658982,-0.609635882282072,-0.49340992532409217,-2.0,0.18157714329139055,180.0,-5.367483857709664,0.0
 2.8457864625535363,5.463944300157854,0.7095233899488402,-0.7380496808012411,-0.5412587132937924,-2.0,0.17715609426865206,180.0,-5.70277327727023,0.0
 2.8678755310939974,5.451501887263377,0.7097110353848858,-0.8640186305935718,-0.585436850374714,-2.0,0.17286655081063212,180.0,-5.986982550755924,-1.3769339785572393e-12
 2.888516832618261,5.438993503785645,0.709926661648379,-0.9875977426442301,-0.6267194534232414,-2.0,0.16870357033284505,179.99999999999997,-6.2296284026346935,1.4603506311943787e-12
 2.9079790828637098,5.4264197087973995,0.7101700316136632,-1.1088403295524616,-0.6656439539141389,-2.0,0.1646624252873135,180.0,-6.437632947480493,0.0
 2.926457573036272,5.413781061371378,0.7104409081550821,-1.2277980667070407,-0.7026009342592628,-2.000000000000006,0.16073859228146403,180.0,-6.616243146406678,0.0
 2.944099455538122,5.401078120580322,0.7107390541469795,-1.3445210508996195,-0.7378846992629634,-2.0,0.1569277421737466,180.0,-6.769563506987953,0.0
 2.9610188337972745,5.388311445496968,0.7110642324636989,-1.4590578565237038,-0.7717234557812686,-2.0000000000000067,0.1532257308266887,180.0,-6.9008853918990685,0.0
 2.977306270344544,5.375481595194058,0.7114162059795841,-1.571455589464241,-0.8042983288758082,-2.0,0.14962858965505815,180.0,-7.012901247946007,-1.8069880543380946e-12
 2.993035045840415,5.362589128744331,0.7117947375689786,-1.681759938767895,-0.8357558798675496,-2.000000000000007,0.1461325176830276,179.99999999999997,-7.107849846755431,1.86611894697802e-12
 3.008265430525394,5.349634605220526,0.7121995901062264,-1.7900152262170523,-0.8662166492375085,-2.0,0.14273387296040488,180.0,-7.187618171495994,0.0
 3.023047688725282,5.3366185836953814,0.7126305264656707,-1.8962644538703128,-0.8957811656372845,-2.0,0.13942916550657566,180.0,-7.253814978432061,0.0
 3.037424247286754,5.323541623241639,0.7130873095216556,-2.00054934970182,-0.9245342827602273,-2.0,0.136215049506817,180.0,-7.307825222447662,0.0
 3.051431295698322,5.310404282932036,0.7135697021485244,-2.1029104113759214,-0.9525483795833632,-2.000000000000008,0.13308831705781746,180.0,-7.350851191861965,2.0793287972062814e-12
 3.0650999898791507,5.297207121839314,0.7140774672206212,-2.203386948286266,-0.9798857679450216,-2.0,0.1300458912409066,180.00000000000003,-7.383944173545124,-2.127790189005034e-12
 3.078457373317268,5.283950699036211,0.7146103676122891,-2.3020171218979595,-1.0066005348212559,-2.0,0.12708482022110468,180.0,-7.408029231721375,0.0
 3.0915270926140868,5.270635573595467,0.7151681661978723,-2.3988379844991865,-1.0327399734148934,-1.999999999999983,0.12420227129492527,180.0,-7.423924875661761,0.0
 3.1043299608402295,5.25726230458982,0.7157506258517141,-2.493885516403067,-1.058345709867179,-2.0,0.1213955256211196,180.0,-7.432358875605767,0.0
 3.1168844064548096,5.243831451092012,0.7163575094481585,-2.5871946616949013,-1.083454601096339,-2.0,0.11866197251507393,180.0,-7.433981125074284,-2.3065022803940848e-12
 3.129206834952712,5.23034357217478,0.7169885798615487,-2.678799362563382,-1.108099458092143,-2.0,0.11599910504563699,179.99999999999997,-7.429374213432813,2.3479142887852435e-12
 3.1413119231010143,5.216799226910864,0.717643599966229,-2.768732592303711,-1.1323096343887478,-2.0,0.11340451481399637,180.0,-7.419062193885313,2.388190819149969e-12
 3.1532128604978507,5.203198974373005,0.7183223326365424,-2.8570263870163783,-1.1561115091824212,-2.0,0.1108758877128245,180.00000000000003,-7.4035179222165075,0.0
 3.164921549528203,5.189543373633941,0.719024540746833,-2.943711876098252,-1.179528887243126,-2.0,0.10841099977520431,180.00000000000003,-7.3831692414292585,-4.9312328533296994e-12
 3.1764487721420016,5.175832983766412,0.7197499871714442,-3.0288193115395567,-1.202583332470723,-2.0,0.10600771275344974,179.99999999999997,-7.358404235319955,2.502889769594248e-12
 3.187804329935908,5.162068363843157,0.72049843478472,-3.1123780961046563,-1.2252944480585353,-2.0,0.10366397076623535,180.0,-7.329575717224548,0.0
 3.19899716257584,5.148250072936916,0.7212696464610038,-3.194416810429262,-1.2476801133383997,-2.0,0.1013777963343698,180.0,-7.297005089920693,0.0
 3.210035448511973,5.134378670120428,0.7220633850746393,-3.2749632390892227,-1.2697566852106652,-2.0,0.09914728688890083,180.0,-7.260985681790616,0.0
 3.2209266911137098,5.120454714466432,0.7228794134999703,-3.354044395677344,-1.2915391704141395,-2.0,0.09697061151328881,180.0,-7.22178564560658,0.0
 3.23167779272004,5.106478765047669,0.7237174946113403,-3.431686546932397,-1.3130413736267998,-2.0,0.09484600808534178,180.0,-7.179650489292807,0.0
 3.24229511861152,5.092451380936876,0.724577391283093,-3.5079152359641412,-1.3342760254097596,-2.000000000000021,0.09277177982096325,180.0,-7.13480529388626,0.0
 3.252784552528294,5.078373121206796,0.725458866389572,-3.5827553046034106,-1.3552548932433077,-2.0,0.09074629273464124,180.0,-7.087456666395538,0.0
 3.2631515450582147,5.0642445449301645,0.7263616828051211,-3.65623091492007,-1.375988878303149,-2.0,0.08876797292852759,180.0,-7.037794465457448,0.0
 3.2734011559809972,5.050066211179724,0.7272856034040842,-3.7283655699455216,-1.3964881001487144,-2.0,0.08683530368740167,180.0,-6.985993329816777,0.0
 3.2835380914643455,5.0358386790282115,0.7282303910608044,-3.799182133616975,-1.4167619711154107,-2.0,0.08494682364463066,180.0,-6.932214040843259,0.0
 3.2935667368552535,5.021562507548369,0.7291958086496259,-3.868702850006466,-1.4368192618972269,-2.0,0.08310112388640924,180.0,-6.876604733755811,0.0
 3.303491185686284,5.007238255812933,0.7301816190448919,-3.936949361817846,-1.4566681595592876,-2.000000000000022,0.08129684579250347,180.0,-6.819301986455943,0.0
 3.3133152654161884,4.992866482894645,0.7311875851209464,-4.003942728235087,-1.476316319019097,-2.0,0.07953267920287142,180.0,-6.760431791110581,0.0
 3.3230425603422034,4.978447747866245,0.732213469752133,-4.0697034420944265,-1.4957709088711268,-2.0,0.07780736010793388,180.0,-6.700110432465507,0.0
 3.3326764320538027,4.963982609800471,0.7332590358127953,-4.134251446454346,-1.5150386522943249,-1.999999999999977,0.07611966906415198,180.0,-6.638445276414398,0.0
 3.3422200377419866,4.9494716277700626,0.7343240461772769,-4.197606150555035,-1.5341258636706934,-2.0,0.07446842882548059,180.0,-6.575535483920153,0.0
 3.351676346631888,4.93491536084776,0.7354082637199216,-4.259786445207488,-1.5530384814504954,-2.0,0.07285250294492181,180.0,-6.511472656194941,0.0
 3.3610481547678726,4.920314368106301,0.736511451315073,-4.320810717624057,-1.5717820977224648,-2.0000000000000235,0.0712707942532948,180.0,-6.446341421921611,0.0
 3.370338098348017,4.905669208618428,0.7376333718370749,-4.38069686573206,-1.5903619848827546,-2.0,0.06972224276080094,180.0,-6.380219967509277,-3.0857718210638226e-12
 3.379548665777661,4.890980441456876,0.7387737881602708,-4.439462311958766,-1.6087831197420428,-2.0,0.06820582438041232,179.99999999999997,-6.313180523693044,6.2235892507814285e-12
 3.3886822085887767,4.876248625694389,0.7399324631590044,-4.4971240165462145,-1.627050205364273,-2.0,0.06672054983765253,180.00000000000003,-6.245289805497446,-3.137489403520337e-12
 3.3977409513525014,4.861474320403704,0.7411091597076195,-4.55369849037913,-1.6451676908917234,-2.0000000000000244,0.06526546247874301,180.0,-6.176609416385928,0.0
 3.406727000695607,4.8466580846575615,0.7423036406804595,-4.609201807367866,-1.6631397895779352,-2.0,0.06383963763628096,180.0,-6.1071962169891485,-3.18795116669778e-12
 3.4156423535176033,4.8318004775287,0.7435156689518683,-4.6636496163954835,-1.680970495221927,-2.000000000000025,0.06244218115849083,179.99999999999997,-6.0371026626456805,3.2127446627705565e-12
 3.424488904493084,4.816902058089859,0.7447450073961895,-4.71705715284479,-1.698663597172889,-2.0,0.06107222782929352,180.0,-5.9663771124308775,0.0
 3.433268452933584,4.801963385413778,0.7459914188877667,-4.769439249717667,-1.716222694053889,-2.0,0.059728940900716676,180.0,-5.895064114861514,-3.2615187081555607e-12
 3.4419827090742388,4.786985018573198,0.7472546663009436,-4.820810348380151,-1.7336512063351979,-2.0,0.058411510267045115,179.99999999999997,-5.823204666661243,3.2855223637974446e-12
 3.4506332998428717,4.771967516640856,0.748534512510064,-4.871184508913433,-1.7509523878724642,-2.0,0.05711915175434253,180.0,-5.750836455203917,0.0
 3.45922177416242,4.756911438689492,0.7498307203894713,-4.92057542012487,-1.7681293365115598,-2.0,0.0558511061303993,180.0,-5.6779940788206185,0.0
 3.4677496078318066,4.741817343791848,0.7511430528135095,-4.968996409204817,-1.785185003850334,-2.0,0.054606638239059896,180.0,-5.604709249763295,0.0
 3.476218208025344,4.72668579102066,0.7524712726565219,-5.016460451042083,-1.8021222042374085,-2.0,0.05338503545600234,180.0,-5.531010984274927,0.0
 3.48462891744628,4.71151733944867,0.7538151427928523,-5.062980177234825,-1.8189436230792806,-2.0,0.052185607490541845,180.0,-5.4569257747672575,0.0
 3.492983018166301,4.696312548148615,0.7551744260968447,-5.10856788477891,-1.835651824519323,-2.0,0.05100768523899197,180.0,-5.382477750320246,0.0
 3.5012817351793712,4.681071976193237,0.7565488854428423,-5.153235544457964,-1.852249258545463,-2.0,0.049850619819876776,180.0,-5.307688826524059,0.0
 3.5095262396953304,4.665796182655273,0.7579382837051889,-5.196994808957548,-1.8687382675773818,-2.0,0.048713782201962645,180.0,-5.232578840905154,0.0
 3.5177176521960463,4.650485726607465,0.7593423837582283,-5.239857020685919,-1.8851210925788133,-2.0,0.047596561891333065,180.0,-5.157165681491571,0.0
 3.5258570452745905,4.63514116712255,0.760760948476304,-5.2818332193387585,-1.901399878735902,-2.0,0.046498366759733414,180.0,-5.0814654038400136,0.0
 3.5339454462758777,4.619763063273269,0.7621937407337598,-5.322934149199182,-1.9175766807384755,-2.0,0.04541862174984968,180.0,-5.0054923410226095,0.0
 3.54198383975536,4.604351974132362,0.7636405234049393,-5.3631702661948575,-1.9336534676974404,-2.0,0.04435676892619102,180.0,-4.929259203604114,0.0
 3.549973169770798,4.588908458772566,0.7651010593641862,-5.402551744704086,-1.9496321277283164,-2.0,0.04331226612533661,180.0,-4.852777175160235,-3.579031978680758e-12
 3.557914342020642,4.573433076266622,0.7665751114858441,-5.441088484142145,-1.9655144722280045,-2.0,0.042284587076327915,179.99999999999997,-4.776055998038614,3.600472223307494e-12
 3.56580822584133,4.55792638568727,0.7680624426442567,-5.478790115311763,-1.9813022398693807,-2.0,0.041273219717791666,180.0,-4.699104055411893,0.0
 3.573655656074626,4.542388946107248,0.7695628157137677,-5.515666006545607,-1.9969971003359734,-2.0,0.040277666991750206,180.0,-4.621928445529372,0.0
 3.581457434815125,4.526821316599296,0.7710759935687207,-5.551725269632045,-2.0126006578169706,-1.9999999999999716,0.03929744528598429,180.0,-4.544535052556654,0.0
 3.5892143330471162,4.511224056236156,0.7726017390834594,-5.586976765546444,-2.028114454280953,-1.9999999999999427,0.03833208423935645,180.0,-4.466928609695662,3.6850248975283564e-12
 3.59692709217921,4.495597724090562,0.7741398151323275,-5.621429109973284,-2.04353997254514,-2.0,0.03738112637398519,180.00000000000003,-4.389112762014696,-3.7058904991667314e-12
 3.604596425484335,4.479942879235258,0.7756899845896688,-5.655090678658951,-2.058878639155389,-2.0,0.03644412623545228,180.0,-4.31109011920871,0.0
 3.6122230194521237,4.464260080742982,0.7772520103298265,-5.687969612556702,-2.0741318270909668,-2.0,0.03552065016335913,180.0,-4.232862310859709,0.0
 3.6198075350600405,4.4485498876864735,0.7788256552271448,-5.7200738228195815,-2.0893008583068013,-2.0000000000000586,0.034610276477634004,180.0,-4.154430031598741,3.767921377020075e-12
 3.6273506089691043,4.432812859138471,0.780410682155967,-5.751410995597965,-2.104387006124929,-2.0,0.03371259365030188,180.00000000000003,-4.075793088565123,-3.78842691122049e-12
 3.634852854649554,4.417049554171716,0.782006853990637,-5.78198859669106,-2.119391497485829,-2.0,0.03282720060753603,180.0,-3.9969504405074883,-3.808854991104426e-12
 3.6423148634413782,4.401260531858946,0.7836139336054982,-5.811813876018612,-2.134315515069477,-2.0,0.031953707107432616,179.99999999999997,-3.9179002389387807,3.829210375698723e-12
 3.6497372055542003,4.3854463512729005,0.7852316838748946,-5.840893871955923,-2.149160199295121,-2.0,0.031091731765429318,180.0,-3.8386398615456856,0.0
 3.6571204310106875,4.369607571486321,0.7868598676731697,-5.869235415499974,-2.1639266502080954,-2.0,0.03024090324076316,180.0,-3.7591659463806972,0.0
 3.6644650705372896,4.353744751571945,0.788498247874667,-5.896845134296817,-2.178615929261299,-2.0,0.029400858374371973,180.0,-3.679474423131599,0.0
 3.6717716364058246,4.3378584506025115,0.7901465873537304,-5.923729456531018,-2.193229060998369,-2.0,0.02857124365558662,180.0,-3.599560540182643,0.0
 3.679040623229161,4.321949227650762,0.7918046489847037,-5.949894614667407,-2.207767034645042,-2.0,0.027751712551542046,180.0,-3.5194188909026476,0.0
 3.686272508713991,4.306017641789435,0.7934721956419302,-5.9753466490595635,-2.2222308056147027,-2.0,0.026941927459479282,180.0,-3.439043439710432,0.0
 3.693467754373458,4.29006425209127,0.7951489901997536,-6.000091411441858,-2.2366212969336363,-2.0,0.026141558661443035,180.0,-3.358427541448702,0.0
 3.7006268062022034,4.274089617629005,0.7968347955325179,-6.024134568274175,-2.250939400591127,-2.0,0.025350282876492214,180.0,-3.277563963799659,0.0
 3.7077500953162006,4.258094297475381,0.7985293745145664,-6.047481603977939,-2.2651859788191215,-2.0,0.024567784311352932,180.0,-3.196444905777424,0.0
 3.7148380385595745,4.242078850703138,0.8002324900202431,-6.070137824050661,-2.27936186530587,-2.0,0.023793753691525282,180.0,-3.1150620133956175,0.0
 3.721891039080445,4.226043836385014,0.8019439049238913,-6.092108358053683,-2.29346786634761,-2.0,0.023027888298542083,180.0,-3.033406398048603,0.0
 3.728909486877674,4.209989813593749,0.803663382099855,-6.1133981625061695,-2.3075047619420688,-2.0,0.02226989233884992,180.0,-2.9514686475621477,0.0
 3.7358937593202945,4.1939173414020825,0.8053906844224776,-6.134012023646596,-2.32147330682731,-2.0,0.02151947558199226,180.0,-2.869238841383376,0.0
 3.7428442216412314,4.177826978882754,0.807125574766103,-6.1539545601034,-2.335374231469183,-2.0,0.020776352078739766,180.0,-2.7867065608286525,0.0
 3.7497612274068475,4.161719285108504,0.8088678160050747,-6.173230225451732,-2.3492082430004158,-2.0,0.020040243853784723,180.0,-2.7038609000344245,0.0
 3.756645118963731,4.145594819152069,0.8106171710137365,-6.191843310672466,-2.3629760261141826,-2.0,0.0193108769823083,180.0,-2.6206904749957607,0.0
 3.76349622786403,4.129454140086191,0.812373402666432,-6.209797946510638,-2.3766782439147804,-2.0,0.01858798138311831,180.0,-2.5371834312537858,0.0
 3.770314875270581,4.113297806983608,0.8141362738375048,-6.2270981057341,-2.3903155387278825,-2.0000000000000653,0.017871293845812423,180.0,-2.453327451421662,0.0
 3.7771013723429663,4.097126378917061,0.8159055474012986,-6.2437476053007765,-2.4038885328726534,-2.0,0.017160554281995786,180.0,-2.3691097605359026,0.0
 3.7838560206055787,4.080940414959287,0.817680986232157,-6.259750108428718,-2.417397829397878,-2.0,0.016455507738437413,180.0,-2.2845171322188533,0.0
 3.7905791122986923,4.064740474183029,0.8194623532044238,-6.275109126583114,-2.4308440127841053,-2.0,0.01575590287829219,180.0,-2.199535890739744,0.0
 3.7972709307134807,4.048527115661023,0.8212494111924428,-6.289828021360755,-2.444227649613682,-1.9999999999999336,0.015061492639998144,180.0,-2.1141519167455876,0.0
 3.8039317505118513,4.032300898466011,0.8230419230705572,-6.303910006304577,-2.457549289210423,-2.0,0.014372033332032772,180.0,-2.0283506474102833,0.0
 3.8105618380319286,4.01606238167073,0.8248396517131112,-6.317358148618313,-2.4708094642505776,-2.0,0.013687286286053802,180.0,-1.9421170790683366,0.0
 3.8171614515799437,3.999812124347922,0.8266423599944481,-6.330175370805164,-2.484008691346608,-2.0,0.013007013208729778,180.0,-1.8554357677757718,0.0
 3.8237308417092635,3.983550685570324,0.8284498107889117,-6.342364452223576,-2.497147471605247,-2.0,0.012330982931498218,180.0,-1.7682908291584594,0.0
 3.8302702514872213,3.9672786244106777,0.8302617669708456,-6.353928030562049,-2.510226291161163,-2.0,0.0116589641854382,180.0,-1.68066593681125,0.0
 3.8367799167504066,3.950996499941721,0.8320779914145935,-6.364868603229928,-2.5232456216875336,-2.0,0.010990729629795923,180.0,-1.592544322751246,0.0
 3.8432600663489858,3.934704871236194,0.8338982469944992,-6.375188528683723,-2.5362059208846914,-2.0,0.01032605410982754,180.0,-1.5039087721195903,0.0
 3.849710922380633,3.9184042973668354,0.8357222965849062,-6.3848900276573985,-2.5491076329479867,-2.0,0.009664716805327881,180.0,-1.4147416235393018,0.0
 3.8561327004145953,3.9020953374063856,0.8375499030601581,-6.393975184339175,-2.5619511890159115,-2.0,0.00900649736991447,180.0,-1.3250247625485254,0.0
 3.862525609706381,3.8857785504275832,0.8393808292945988,-6.402445947455518,-2.5747370075994827,-2.0,0.008351178581130176,180.0,-1.2347396189373039,0.0
 3.868889853403547,3.869454495503169,0.8412148381625718,-6.410304131292981,-2.5874654949938147,-2.0,0.007698543041452698,180.0,-1.143867161053762,0.0
 3.875225628743025,3.853123731705881,0.8430516925384208,-6.417551416643624,-2.60013704567277,-2.0,0.007048380538572084,180.0,-1.0523878905272628,0.0
 3.881533127240395,3.836786818108459,0.8448911552964895,-6.4241893516817745,-2.61275204266751,-2.0,0.006400475484194149,180.0,-0.9602818354655825,0.0
 3.8878125348715047,3.820444313783643,0.8467329893111215,-6.430219352767414,-2.62531085792973,-2.0,0.005754619628541826,180.0,-0.8675285436042357,0.0
 3.8940640322468045,3.8040967778041717,0.8485769574566605,-6.435642705180753,-2.6378138526803294,-2.0,0.0051106038865906655,180.0,-0.7741070750421648,0.0
 3.9002877947787358,3.787744769242784,0.8504228226074503,-6.440460563790103,-2.6502613777441915,-2.0,0.0044682213379552,180.0,-0.6799959934484058,0.0
 3.906483992842516,3.7713888471722217,0.8522703476378343,-6.444673953648087,-2.662653773871752,-2.0,0.003827261921357829,180.0,-0.585173357522504,0.0
 3.9126527919306264,3.755029570665222,0.8541192954221564,-6.448283770522358,-2.674991372047973,-2.0,0.0031875242608043635,180.0,-0.48961671111467836,0.0
 3.9187943528012896,3.7386674987945256,0.85596942883476,-6.451290781356963,-2.6872744937893,-2.0,0.002548803884926817,180.0,-0.39330307362204453,0.0
 3.924908831621227,3.722303190632871,0.857820510749989,-6.453695624670441,-2.699503451429174,-2.0,0.0019108905429771367,180.0,-0.29620892854100755,0.0
 3.930996380102947,3.705937205252998,0.8596723040421872,-6.455498810883653,-2.7116785483926145,-2.0,0.0012735918226805297,180.0,-0.19831021164610443,0.0
 3.937057145636828,3.689570101727646,0.861524571585698,-6.456700722579415,-2.723800079460377,-2.0,0.0006366940629987788,180.0,-0.09942157258577262,0.0
 3.943101026375445,3.6732024391295552,0.8633770762548649,-6.457301614706968,-2.7270563054178028,-0.5387640984740814,0.0000035242294173890917,180.0,-6.724982554374364e-11,0.0
 3.949154737235446,3.6568347765314644,0.865229580924032,-6.457301614707376,-2.714948883697801,2.0,-0.0006366940629987913,180.0,0.09882097184286923,0.0
 3.9552353506579085,3.6404676730061127,0.8670818484675428,-6.456700722579567,-2.7027876568528755,2.0,-0.0012735918226805566,180.0,0.19678744905348824,0.0
 3.9613430150562605,3.62410168762624,0.8689336417597407,-6.455498810882941,-2.690572328056171,2.0,-0.0019108937943697194,180.0,0.29392420063663766,0.0
 3.967477883188871,3.6077373794645857,0.8707847236749698,-6.4536956246710515,-2.6783025917909504,2.0,-0.0025488038849267648,180.0,0.3902554212535304,0.0
 3.9736401122917226,3.5913753075938883,0.8726348570875735,-6.451290781356658,-2.6659781335852473,2.0,-0.0031875262116389034,180.0,0.4858047415100245,0.0
 3.979829864216319,3.5750160310868893,0.8744838048718957,-6.448283770522918,-2.653598629736054,2.000000000000072,-0.0038272619213577472,180.0,0.5805952429712475,0.0
 3.986047305573079,3.558660109016326,0.8763313299022797,-6.44467395364773,-2.6411637470225346,2.0,-0.004468221337955291,180.0,0.6746494645322951,0.0
 3.992292607880472,3.5423081004549397,0.8781771950530693,-6.4404605637902055,-2.6286731424077474,2.0,-0.005110603886590868,180.0,0.7679894174938332,0.0
 3.9985659477201936,3.525960564475468,0.8800211631986085,-6.435642705180957,-2.616126462728305,2.0,-0.0057546196285415945,180.0,0.8606365917574361,0.0
 4.004867506898648,3.5096180601506517,0.8818629972132404,-6.430219352766854,-2.6035233443713963,2.0,-0.006400475484194017,180.0,0.9526119658150172,0.0
 4.0111974726150805,3.4932811465532296,0.8837024599713091,-6.424189351682182,-2.5908634129385315,2.00000000000007,-0.00704838053857222,180.0,1.0439360163527955,0.0
 4.017556037636666,3.476950382755942,0.8855393143471582,-6.4175514166438274,-2.5781462828953603,1.99999999999993,-0.00769854385430044,180.0,1.1346287236407875,0.0
 4.02394340048092,3.4606263278315272,0.8873733232151311,-6.410304131292421,-2.565371557206853,2.0,-0.008351178581130013,180.0,1.2247095799532206,0.0
 4.0303597656057875,3.444309540852725,0.8892042494495718,-6.402445947455518,-2.5525388269571176,2.0,-0.009006497369914466,180.0,1.314197596129311,0.0
 4.03680534360782,3.428000580892275,0.8910318559248238,-6.393975184339583,-2.539647670953052,2.0,-0.009664716805328074,180.0,1.4031113062959537,0.0
 4.043280351428843,3.411700007022917,0.8928559055152308,-6.384890027657551,-2.526697655311007,2.0,-0.010326054109827542,180.0,1.4914687731658094,0.0
 4.04978501257156,3.3954083783173896,0.8946761610951364,-6.3751885286831635,-2.5136883330255726,2.0,-0.010990729629795925,180.0,1.5792875927388934,0.0
 4.056319557324569,3.3791262538484332,0.8964923855388843,-6.364868603230538,-2.5006192435195533,2.0,-0.011658964185438199,180.0,1.6665848977773297,0.0
 4.062884222997282,3.3628541926887863,0.8983043417208182,-6.353928030561438,-2.487489912174128,2.0,-0.012330982931498216,180.0,1.7533773598257303,0.0
 4.069479254165274,3.346592753911189,0.9001117925152818,-6.342364452224136,-2.474299849838144,2.0,-0.013007013208730035,180.0,1.8396811931910064,0.0
 4.076104902926639,3.3303424965883806,0.9019145007966187,-6.330175370805164,-2.461048552315415,1.999999999999933,-0.013687285821569667,180.0,1.9255121543249145,0.0
 4.0827614291699375,3.3141039797931002,0.9037122294391726,-6.317358148618109,-2.447735499828817,2.0,-0.014372033332032772,180.0,2.0108855440088838,0.0
 4.089449100854383,3.297877762598088,0.9055047413172872,-6.303910006304781,-2.434360156459926,2.0000000000000666,-0.015061492639998144,180.0,2.095816206769403,0.0
 4.096168194302938,3.281664404076082,0.907291799305306,-6.289828021360501,-2.420921969562816,2.0,-0.01575590287829187,180.0,2.1803185293503886,0.0
 4.102918994509054,3.265464463299823,0.909073166277573,-6.275109126583166,-2.4074203691505858,2.0,-0.01645550773843672,180.0,2.264406440652329,0.0
 4.109701795457815,3.24927849934205,0.9108486051084315,-6.259750108429126,-2.393854767253061,2.0000000000000653,-0.017160554281996133,180.0,2.3480934069248485,0.0
 4.116516900462331,3.233107071275503,0.9126178786722252,-6.243747605300522,-2.3802245572440297,2.0,-0.017871293845812788,180.0,2.431392430269012,0.0
 4.123364622516224,3.2169507381729203,0.914380749843298,-6.2270981057341,-2.3665291131362434,2.000000000000065,-0.01858798138311831,180.0,2.514316043128501,0.0
 4.130245284663189,3.200810059107042,0.9161369814959934,-6.209797946510638,-2.3527677888423124,2.0,-0.01931087664595829,180.0,2.596876303347305,0.0
 4.137159220384607,3.184685593150608,0.9178863365046552,-6.191843310672822,-2.338939917399477,2.0,-0.020040244178923403,180.0,2.679084787989654,0.0
 4.144106774006293,3.1685778993763565,0.9196285777436269,-6.173230225451223,-2.3250448101561063,2.000000000000064,-0.02077635239338925,180.0,2.7609525851597256,0.0
