# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8958171036475027,4.623443965483042,4.882305691905601,-8.52393775906431,1.7239442856161251,-2.0,-0.633558874207008,-169.932280393219,-62.7501589668458,117.34875919134976
 1.9003000655271032,4.631061398153702,4.88112573707482,-8.805244329651552,1.7149783618569239,-2.0000000000000497,-0.6453534270752832,-169.40621037914576,-63.583067356436615,120.78635064395374
 1.9047592546020817,4.638593161248151,4.879920857702827,-9.088773248961,1.7060599837069665,-2.0000000000000497,-0.6570452393334847,-168.86760120394771,-64.39533686493317,124.2265236467349
 1.9091952097227247,4.646040680836507,4.878691343609872,-9.37442807327253,1.6971880734656806,-2.0,-0.6686088333596586,-168.3165379202573,-65.1846914422571,127.66725998748598
 1.913608481950525,4.653405382988885,4.877437484616199,-9.662105861692375,1.6883615290100802,-1.9999999999999496,-0.6800175674011995,-167.75310754735517,-65.94878906380877,131.1064619412114
 1.917999634616857,4.660688693775405,4.876159570542057,-9.95169706263129,1.6795792236774163,-1.9999999999999494,-0.6912436645155815,-167.17739905742866,-66.68522691673874,134.5419528265137
 1.9223692433787016,4.667892039266179,4.874857891207689,-10.243085414452263,1.6708400061537274,-1.9999999999999492,-0.7022582494716695,-166.58950336152225,-67.39154720286103,137.9714778572512
 1.9267178962717415,4.675016845531326,4.873532736433347,-10.536147861162418,1.6621427003676477,-2.0,-0.7130313955714903,-165.98951329518133,-68.0652438003378,141.39270530390266
 1.9310461937611574,4.6820645386409625,4.872184396039272,-10.8307544850199,1.653486105388816,-2.0,-0.7235321793830084,-165.37752360379272,-68.70376952136161,144.80322797690638
 1.9353547487905323,4.689036544665204,4.8708131598457145,-11.126768456728175,1.6448689953300664,-1.9999999999999485,-0.7337287465887964,-164.7536309276231,-69.30454430229828,148.20056504294377
 1.9396441868293175,4.695934289674168,4.86941931767292,-11.424046005319129,1.6362901192524957,-2.000000000000052,-0.7435883865077831,-164.11793378655844,-69.86496397658846,151.58216418408708
 1.9439151459193704,4.7027591997379705,4.868003159341135,-11.722436408291161,1.6277482010723898,-2.0,-0.7530776174839632,-163.47053256454652,-70.38240990471301,154.94540410767277
 1.948168276721129,4.709512700926728,4.866564974670604,-12.021782003758895,1.6192419394688728,-1.9999999999999478,-0.7621622818122411,-162.81152949374524,-70.85425923454707,158.28759741245074
 1.952404242560065,4.716196219310558,4.865105053481578,-12.321918225419546,1.6107700077910012,-1.9999999999999476,-0.7708076519874391,-162.14102863837886,-71.27789597175459,161.60599381512884
 1.9566237194741065,4.7228111809595745,4.8636236855943,-12.622673661953822,1.602331053962918,-2.0,-0.7789785452721217,-161.45913587830518,-71.6638565500371,164.92801051590618
 1.9608266258442324,4.729359011943898,4.862121160829019,-12.92387014115576,1.594509593528236,-1.8609647101055349,-0.7866394500568281,-160.76595889229569,-72.02418747036046,168.28631049528695
 1.9650120628485295,4.735841138333641,4.86059776900598,-13.225322840598636,1.5873469202007355,-1.7113322504070205,-0.7937546605206007,-160.06160714103208,-72.3583330915338,171.68570140678455
 1.9691790685184776,4.742258986198923,4.859053799945431,-13.526840424859051,1.5808538859091539,-1.5582014534821906,-0.8002884211959044,-159.346191849821,-72.66503396934478,175.1296093906798
 1.9733266587593166,4.748613981609858,4.857489543467617,-13.82822521060054,1.5750423393741848,-1.4011862786603246,-0.8062050796740271,-158.61982599103027,-72.94302482055778,178.6216719216118
 1.977453827186586,4.754907550636564,4.855905289392785,-14.129273359629478,1.5699252149155432,-1.2398632497843451,-0.8114692477835891,-157.8826242662493,-73.19103699587802,182.16575523883904
 1.9815595449549577,4.7611411193491575,4.854301327541184,-14.429775100709001,1.5655166312681787,-1.0737668529790032,-0.8160459697519923,-157.13470308817637,-73.40780093505536,185.76597382917325
 1.9856427605746183,4.767316113817755,4.852677947733057,-14.729514980091958,1.5618320019209346,-0.9023842212746923,-0.819900896191138,-156.37618056223562,-73.59204862651154,189.4267121707728
 1.9897023997115493,4.773433960112473,4.851035439788653,-15.02827214086307,1.5588881569871005,-0.725149412186339,-0.8230004644300308,-155.607176467927,-73.74251611857402,193.15264910006252
 1.993737364966474,4.779496084303427,4.849374093528218,-15.325820631212245,1.5567034805823783,-0.5414362371660472,-0.8253120817249114,-154.82781223991157,-73.85794593610845,196.94878518845553
 1.9977465356263509,4.785503912460734,4.847694198771999,-15.621929741058059,1.555298063644258,-0.350550539588038,-0.8268043122764172,-154.03821094883563,-73.93708944288001,200.82047351702073
 2.001728767382574,4.7914588706545125,4.845996045340242,-15.916364366600199,1.5546938758608702,-0.15172089932827576,-0.8274470653476356,-153.2384972818964,-73.97870916923885,204.77345442248512
 2.005682892007895,4.797362384954876,4.844279923053194,-16.208885402275744,1.5549149591578022,0.055912071034963776,-0.827211783387019,-152.4287975231524,-73.98158090041767,208.81389474409607
 2.0096077169845796,4.803215881431943,4.842546121731101,-16.49925015880833,1.5559876452256574,0.27330800079682305,-0.8260716294845178,-151.60923953358196,-73.94449574123989,212.94843233032597
 2.013502025074171,4.809020786155829,4.840794931194211,-16.7872128067542,1.5579408024846808,0.5015415355153252,-0.8240016709540924,-150.77995273089215,-73.86626188906448,217.18422664521202
 2.0173645738180075,4.814778525196651,4.839026641262769,-17.072524843825697,1.5608061155560733,0.7418192653140646,-0.8209790590312861,-149.9410680690826,-73.7457061740051,221.52901636706963
 2.0211940949580773,4.8204905246245255,4.837241541757023,-17.35493558460843,1.5646184026248628,0.9954996798163706,-0.8169832030928851,-149.09271801776603,-73.58167540621,225.99118530602848
 2.024989293763529,4.826158210509569,4.835439922497219,-17.634192671213224,1.5694159793584526,1.264117370267378,-0.8119959354700158,-148.23503654124994,-73.37303727378584,230.5798379567805
 2.0287488482482123,4.831783008921898,4.833622073303604,-17.91004260255071,1.5752410733997555,1.5494107254024556,-0.8060016691905896,-147.36815907738202,-73.1186809633249,235.30488635673632
 2.032471408262929,4.8373663459316285,4.831788283996423,-18.1822312806336,1.5821403021501776,1.8533559494399137,-0.7989875435386689,-146.492222516163,-72.80248171705767,240.12755792945416
 2.036156355320496,4.842909647608877,4.829938844395925,-18.45050457142047,1.5895101962653122,2.0,-0.7909435584050494,-145.60736517813004,-72.39528082524535,244.96079859284404
 2.0398044426501794,4.848414340023762,4.8280740443223555,-18.7146088781279,1.5968063709246787,2.000000000000061,-0.7818626943017485,-144.71372679251442,-71.8827263148516,249.75937493515764
 2.0434170330387165,4.853881849246398,4.826194173595962,-18.974291724314778,1.6040315517017534,2.000000000000123,-0.771741018233687,-143.81144847517663,-71.2634297598654,254.5188314326534
 2.0469954549720857,4.859313601346901,4.8242995220369895,-19.229302344414595,1.6111883955684916,1.999999999999938,-0.7605777735910058,-142.90067270632252,-70.5363080225795,259.2347207567663
 2.050541003946526,4.864711022395389,4.822390379465685,-19.47939227898487,1.618279493517373,2.0000000000001252,-0.7483754529163208,-141.981543308004,-69.70059513238517,263.9026130013204
 2.054054943714115,4.870075538461979,4.820467035702296,-19.724315972045176,1.6253073730525505,1.9999999999998737,-0.7351398532142771,-141.05420542140803,-68.7558525449626,268.5181048865207
 2.057538507468099,4.8754085756167855,4.818529780567069,-19.963831367845078,1.6322745005605188,2.000000000000064,-0.7208801124449563,-140.11880548393685,-67.70197760995501,273.07682889516184
 2.060992898972751,4.880711559929926,4.81657890388025,-20.197700504149044,1.6391832835698223,1.9999999999999358,-0.7056087276057368,-139.17549120608413,-66.53921028681167,277.57446230196604
 2.0644192936420844,4.885985917471517,4.814614695462087,-20.425690099577423,1.6460360729084895,2.0000000000001297,-0.6893415531267015,-138.2244115481096,-65.26813792689049,282.00673605360157
 2.0678188395714088,4.8912330743116765,4.8126374451328235,-20.647572132181363,1.6528351647671384,2.0000000000000653,-0.6720977797564653,-137.26571669651653,-63.88969806587092,286.36944346434893
 2.07119265852532,4.896454456520519,4.8106474427127095,-20.863124406475666,1.6595828026749613,2.0000000000001315,-0.6538998946828033,-136.2995580403355,-62.4051793584606,290.6584486883247
 2.0745418468854386,4.9016514901681605,4.8086449780219915,-21.07213110679414,1.6662811793951984,1.9999999999999336,-0.6347736217717623,-135.32608814721843,-60.81622038028096,294.86969493939523
 2.077867476560858,4.906825601324719,4.806630340880913,-21.274383334037633,1.6729324387460365,1.9999999999999332,-0.6147478426497425,-134.34546073934618,-59.12480646593711,298.99921242568263
 2.0811705958640143,4.911978216060311,4.804603821109724,-21.469679623570663,1.67953867735235,2.0000000000001346,-0.5938545015218076,-133.3578306691543,-57.33326469791584,303.0431259723374
 2.084452230354431,4.917110760445053,4.802565708528669,-21.657826442451523,1.6861019463331834,2.0000000000001354,-0.572128489468145,-132.36335389487985,-55.44425670047728,306.99766230972176
 2.087713383652517,4.922224660549062,4.8005162929579965,-21.838638663050205,1.692624252929355,1.9999999999998639,-0.5496075147309438,-131.36218745593382,-53.460769863452,310.8591570050352
 2.0909550382254096,4.927321342442451,4.798455864217951,-22.011940012148436,1.6991075620751408,2.0000000000000684,-0.5263319554188841,-130.35448944810284,-51.386106425057555,314.62406101944356
 2.09417815614663,4.932402232195342,4.796384712128781,-22.17756349266879,1.7055537979175823,2.0000000000001377,-0.502344699168891,-129.34041899858389,-49.22387113612009,318.2889468790306
 2.0973836798311054,4.9374687558778465,4.794303126510732,-22.33535177743718,1.7119648452865328,2.0,-0.4776909683214132,-128.32013624085647,-46.977957037651116,321.85051444442774
 2.1005725327469773,4.942522339560084,4.79221139718405,-22.485157572718396,1.7183425511182764,1.9999999999999303,-0.4524181332723855,-127.29380228939549,-44.652529873078855,325.3055962751874
 2.103745620105403,4.947564409312171,4.790109813968983,-22.626843950780387,1.7246887258351278,2.0,-0.42657551629584706,-126.26157921422956,-42.25201104776159,328.6511625797307
 2.106903829529444,4.952596391204223,4.787998666685778,-22.76028465025612,1.73100514468321,1.9999999999999296,-0.4002141847380113,-125.22363001534815,-39.78105931245152,331.8843257514662
 2.1100480317029677,4.957619711306356,4.78587824515468,-22.885364343411396,1.737293549030257,2.0,-0.3733867367981177,-124.180118596962,-37.2445513084955,335.0023444886328
 2.1131790810003754,4.962635795688688,4.783748839195937,-23.00197886961813,1.7435556476250724,2.0,-0.3461470825655726,-123.13120974162094,-34.64756114782396,338.0026275014494
 2.116297816097853,4.967646070421334,4.781610738629795,-23.110035434611852,1.7497931178200277,1.9999999999999287,-0.3185502182429076,-122.07706908419247,-31.995339116874973,340.8827368094691
 2.1194050605667276,4.972651961574412,4.7794642332765,-23.209452775112524,1.7560076067577768,2.0000000000000715,-0.2906519986019991,-121.01786308570647,-29.293289674728875,343.6403906363506
 2.122501623449418,4.977654895218038,4.777309612956301,-23.30016128863119,1.762200732523158,2.0000000000000715,-0.26250890832644663,-119.9537590070687,-26.546948956737456,346.2734659068908
 2.125588299818399,4.982656297422327,4.7751471674894415,-23.3821031286445,1.76837408526112,2.000000000000072,-0.23417783059394578,-118.88492488264876,-23.761961767567712,348.7800003575708
 2.128665871318494,4.987657594257398,4.7729771866961705,-23.45523226496671,1.7745292282613105,2.0000000000001443,-0.20571582028582633,-117.81152949374517,-20.944058469502778,351.15819426756394
 2.131735106692768,4.992660211793367,4.770799960396732,-23.51951451010217,1.7806676990098582,2.0,-0.1771798766550616,-116.73374234193304,-18.099031567250375,353.4064118212803
 2.134796762292221,4.997665576100349,4.768615778411377,-23.57492751144472,1.7867910102087645,2.0,-0.1486267218160224,-115.65173362229777,-15.232712577002697,355.52318211209547
 2.1378515825694433,5.002675113248462,4.766424930560347,-23.621460710702046,1.7929006507632093,2.000000000000073,-0.12011258400839374,-114.56567419655916,-12.350948730301381,357.5071997991131
 2.1409003005563285,5.007690249307821,4.764227706663893,-23.659115270251213,1.7989980867369801,2.0000000000001457,-0.09169298565270932,-113.47573556609063,-9.459580345924062,359.3573254253001
 2.143943638325941,5.012712410348544,4.762024396542258,-23.687903968402647,1.8050847622762054,2.0,-0.06342254091281045,-112.38208984483684,-6.564418265448832,361.0725854110229
 2.1469823074385594,5.017743022440747,4.759815290015692,-23.707851063428176,1.8111621005014422,2.0000000000000733,-0.0353547595324191,-111.28490973213513,-3.6712221267104566,362.6521717284838
 2.150017009371945,5.022783511654546,4.757600676904439,-23.718992128313996,1.8172315043682135,2.0,-0.007541861558451987,-110.18436848544421,-0.7856790188489666,364.09544127149326
 2.153048435935829,5.027835304060058,4.755380847028747,-23.721373856562415,1.8232943574959808,1.9999999999999267,0.019965401415209975,-109.08063989298482,2.08661687291821,365.40191492736886
 2.156077269670617,5.032899825727401,4.753156090208862,-23.715053840986144,1.8293520249655573,1.9999999999999267,0.047117908826592,-107.97389824629654,4.940183973673711,366.5712763607397
 2.15910418423031,5.037978502726689,4.750926696265032,-23.70010032618867,1.8354058540849427,2.0000000000000733,0.07386832325093486,-106.86431831271511,7.769671984634331,367.60337051652255
 2.1621298447496287,5.0430727611280375,4.748692955017502,-23.676591936416706,1.8414571751235809,2.000000000000147,0.10017124304325532,-105.75207530777473,10.569879609017486,368.49820185253986
 2.1651549081953423,5.048184027001567,4.746455156286519,-23.64461737998587,1.8475073020150081,2.0,0.12598332096788706,-104.63734486753941,13.335771105545133,369.2559323075649
 2.16818002370179,5.053313726417392,4.74421358989233,-23.604275132024053,1.8535575330279035,2.0000000000000733,0.1512633889787791,-103.52030302086804,16.062491857473578,369.8768790105499
 2.171205832890633,5.0584632854456295,4.7419685456551806,-23.555673096565993,1.8596091514055897,2.0,0.1759725605374901,-102.40112616161731,18.74538260948407,370.3615117414277
 2.174232970174846,5.0636341301563945,4.73972031339532,-23.49892824996198,1.8656634259740166,2.0000000000001465,0.2000743218895283,-101.27999102078726,21.37999252260075,370.7104501461429
 2.177262063047009,5.068827686619804,4.737469182932991,-23.434166267004873,1.871721611718343,2.0000000000001465,0.22353461203616914,-100.15707463861324,23.962091024384083,370.92446071559
 2.1802937323519522,5.074045380905977,4.7352154440884435,-23.361521131163997,1.8777849503282296,2.0000000000001465,0.246321886806672,-99.03255433660924,26.48767821622505,371.00445353241696
 2.1833285925438504,5.079288639085027,4.732959386681922,-23.281134730969764,1.8838546707120258,2.0,0.2684071718908011,-97.90660768956678,28.9529941411456,370.9514787926411
 2.18636725192788,5.084558887227073,4.730701300533676,-23.19315644362702,1.889931989480085,1.999999999999927,0.2897641005090503,-96.77941249751383,31.354526523224152,370.76672311024515
 2.1894103128865634,5.089857551402227,4.728441475463948,-23.097742708086194,1.8960181113974515,1.999999999999927,0.3103689412115038,-95.65114675763809,33.68901743728688,370.45150560858764
 2.1924583720909765,5.095186057680612,4.726180201292989,-22.995056588398835,1.9021142298062779,2.000000000000073,0.33020060936252,-94.52198863617915,35.95346829043405,370.0072738103129
 2.1955120206969885,5.100545832132339,4.723917767841042,-22.88526733007246,1.9082215270183023,2.000000000000145,0.34924067075156784,-93.39211644029399,38.145143914792655,369.4355993278651
 2.198571844526772,5.105938300827528,4.721654464928355,-22.76854990973146,1.9143411746778687,1.9999999999998548,0.36747332872927285,-92.26170858990027,40.26157493575068,368.73817336972803
 2.201638424235797,5.111364889836294,4.719390582375175,-22.645084580980082,1.9204743340959194,2.0000000000000724,0.38488540280636857,-91.13094358950163,42.30055923219019,367.91680206473814
 2.204712335465605,5.116827025228753,4.717126410001749,-22.51505641692911,1.926622156555535,2.0000000000000724,0.4014662952912623,-89.99999999999989,44.26016187060598,366.97340162032896
 2.2077941489826287,5.122326133075022,4.7148622376283225,-22.378654851810612,1.932785783589583,2.000000000000072,0.41720794785940535,-88.86905641049813,46.13871406010153,365.9099933207798
 2.2108844308034024,5.127863639445219,4.712598355075143,-22.236073222516808,1.9389663472311305,2.000000000000072,0.4321047867898365,-87.73829141009952,47.93481074754718,364.7286983801377
 2.2139837423064845,5.133440970409459,4.710335052162456,-22.087508312168865,1.9451649702372948,2.0,0.446153661623226,-86.60788355970577,49.64730731918916,363.43173265982375
 2.2170926403314755,5.139059552037858,4.70807261871051,-21.933159896498122,1.9513827662872765,1.9999999999999285,0.45935377207583883,-85.47801136382061,51.27531502579087,362.0214012655538
 2.220211677265512,5.144720810400533,4.7058113445395495,-21.773230295128318,1.9576208401553494,1.9999999999999287,0.47170658936900156,-84.34885324236167,52.818195619254624,360.5000930370437
 2.2233414011176493,5.150426171567602,4.703551519469823,-21.607923928471887,1.963880287859624,2.0,0.48321576951128997,-83.22058750248593,54.12308081724091,357.86211550268007
