# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5882389169048924,3.1615673378855345,4.7463247020458095,0.23269672965479973,1.1764778338097848,2.0,0.01859131781180879,0.0,1.2679488164483,0.0
 0.5949518515759559,3.1695099498334023,4.746358139690829,0.24120838722586943,1.1899037031519117,2.0,0.01905908635030486,0.0,1.3144385594996233,0.0
 0.6015110530833092,3.1773577165168754,4.7463923589722725,0.24983005460666272,1.2030221061666184,2.0,0.01953670441261285,0.0,1.361990562643798,0.0
 0.607922374183843,3.1851117036130816,4.746427351107707,0.25856221343966873,1.215844748367686,2.0,0.020024176437521062,0.0,1.4106155576785142,0.0
 0.6141913135648216,3.192772976799149,4.746463107314701,0.2674052768606207,1.2283826271296432,2.0,0.020521494352430714,0.0,1.4603224177312952,0.0
 0.6203230470216334,3.2003426017522054,4.746499618810821,0.27635958468715605,1.2406460940432669,2.0,0.021028625734218348,0.0,1.5111180036118796,0.0
 0.6263224551826667,3.2078216441493783,4.746536876813638,0.28542539837030945,1.2526449103653334,2.0,0.021545517600778982,0.0,1.5630070101211746,0.0
 0.6321941482390613,3.215211169667797,4.7465748725407195,0.294602895778734,1.2643882964781226,2.0,0.022072091770320122,0.0,1.6159917805510178,0.0
 0.6379424880669069,3.222512243984589,4.746613597209633,0.30389216569234656,1.2758849761338138,2.0,0.02260824552483692,0.0,1.670072152827627,0.0
 0.643571608071454,3.2297259327768826,4.746653042037947,0.3132932022568656,1.287143216142908,2.0,0.023153846660063745,0.0,1.7252452297095022,0.0
 0.6490854310346568,3.2368533017218044,4.746693198243229,0.3228058990215939,1.2981708620693135,2.0,0.023708732310925653,0.0,1.7815051978466951,0.0
 0.6544876852071491,3.2438954164964846,4.74673405704305,0.3324300429099779,1.3089753704142981,2.0,0.0242727118914934,0.0,1.8388430947405752,0.0
 0.6597819188519799,3.2508533427780497,4.746775609654976,0.34216530788971833,1.3195638377039598,2.0,0.02484555595304194,0.0,1.897246602206069,0.0
 0.6649715134190746,3.2577281462436285,4.746817847296575,0.35201124854896576,1.3299430268381494,2.0000000000000426,0.025426999612796812,0.0,1.9566997826579566,0.0
 0.6700596955053507,3.2645208925703484,4.746860761185418,0.3619672933313064,1.3401193910107017,2.0,0.026016739376552814,0.0,2.017182843487742,0.0
 0.6750495477350901,3.2712326474353377,4.746904342539071,0.3720327376406757,1.3500990954701804,2.0,0.026614428889621948,0.0,2.0786718837692493,0.0
 0.6799440186778228,3.2778644765157248,4.746948582575102,0.38220673677525985,1.3598880373556461,2.0000000000000453,0.02721968241846826,0.0,2.1411386196714024,0.0
 0.6847459319061887,3.2844174454886375,4.746993472511079,0.392488298636825,1.3694918638123779,2.0,0.02783206155703034,0.0,2.2045501098090643,0.0
 0.689457994283553,3.290892620031203,4.747039003564573,0.4028762762682707,1.3789159885671065,2.0,0.028451081940896086,0.0,2.268868459415904,0.0
 0.6940828035602544,3.297291065820551,4.747085166953149,0.41336936016699255,1.3881656071205093,2.0,0.029076208565334903,0.0,2.3340505650401524,0.0
 0.698622855347952,3.303613848533809,4.747131953894379,0.4239660706073796,1.3972457106959044,2.0,0.029706848921615146,0.0,2.4000477654381416,0.0
 0.7030805495334227,3.3098620338481037,4.7471793556058275,0.4346647495762252,1.4061610990668458,2.0,0.030342358051404165,0.0,2.4668056036371198,0.0
 0.7074581961860974,3.316036687440564,4.747227363305065,0.4454635528697864,1.4149163923721952,2.0,0.03098202480223329,0.0,2.534263457032333,0.0
 0.7117580210074981,3.322138874988319,4.747275968209658,0.45636044178630275,1.4235160420149966,2.0,0.03162508056692559,0.0,2.602354288724612,0.0
 0.7159821703653916,3.328169662168495,4.747325161537177,0.46735317498403023,1.4319643407307836,2.0,0.03227069100140801,0.0,2.671004303427479,0.0
 0.7201327159508162,3.3341301146582207,4.74737493450519,0.47843930010427127,1.4402654319016328,2.0,0.03291795219372418,0.0,2.740132664168959,0.0
 0.7242116590920264,3.340021298134625,4.747425278331264,0.48961614544078946,1.4484233181840533,2.0,0.033565890750666225,0.0,2.8096512065371724,0.0
 0.7282209347558202,3.3458442782748348,4.747476184232967,0.5008808116469076,1.4564418695116408,2.0,0.03421346406490561,0.0,2.879464106049694,0.0
 0.7321624152635564,3.3516001207559785,4.747527643427869,0.5122301632936286,1.4643248305271133,2.0,0.0348595501712887,0.0,2.9494676497576258,0.0
 0.7360379137463644,3.3572898912551836,4.747579647133537,0.5236608206953556,1.4720758274927292,2.0,0.03550295298858835,0.0,3.0195499353876496,0.0
 0.7398491873615999,3.3629146554495795,4.7476321865675395,0.5351691516939845,1.4796983747232002,2.0,0.036142397314430245,0.0,3.0895906370680644,0.0
 0.7435979402904042,3.368475479016293,4.747685252947446,0.5467512636434997,1.4871958805808088,2.0,0.036776527986296687,0.0,3.159460760991084,0.0
 0.7472858265343028,3.3739734276324524,4.747738837490823,0.558402995522096,1.494571653068606,2.0,0.037403910310075804,0.0,3.2290224590698475,0.0
 0.7509144525270404,3.3794095669751862,4.747792931415239,0.5701199103482104,1.5018289050540812,2.0,0.03802302382893623,0.0,3.2981288579324333,0.0
 0.7544853795763274,3.3847849627216218,4.747847525938264,0.5818972878990356,1.5089707591526553,2.0,0.03863226506117315,0.0,3.366623845077999,0.0
 0.7580001261488029,3.390100680548888,4.747902612277464,0.5937301175193376,1.5160002522976062,2.0,0.03922994957362156,0.0,3.4343420759069354,0.0
 0.7614601700102877,3.3953577861341118,4.747958181650409,0.6056130917373183,1.5229203400205757,2.0,0.0398143072046482,0.0,3.5011088013035745,0.0
 0.7648669502323214,3.400557345154422,4.748014225274667,0.6175405999567877,1.529733900464643,1.9999999999999347,0.04038348691758914,0.0,3.566739903296584,0.0
 0.7682218690749784,3.4057004232869463,4.748070734367805,0.6295067228652138,1.536443738149957,2.0,0.040935554845317954,0.0,3.6310419223329045,0.0
 0.7715262937550889,3.4107880862088136,4.748127700147393,0.6415052274078865,1.543052587510178,2.0,0.0414684961973472,0.0,3.693812119270095,0.0
 0.7747815581081889,3.4158213995971503,4.748185113830998,0.6535295623267955,1.549563116216378,2.0,0.04198022155319117,0.0,3.75483864829426,0.0
 0.7779889641518198,3.420801429129086,4.748242966636188,0.6655728545001934,1.55597792830364,2.0,0.042468564710389754,0.0,3.813900796030898,0.0
 0.7811497835571328,3.4257292404817474,4.748301249780534,0.6776279061462265,1.5622995671142659,2.0,0.04293128866106425,0.0,3.870769190754316,0.0
 0.7842652590351996,3.4306058993322637,4.748359954481601,0.689687192641278,1.5685305180703997,2.000000000000071,0.043366092470852165,0.0,3.9252062804984127,0.0
 0.787336605643874,3.435432471357762,4.748419071956959,0.701742861639234,1.5746732112877484,2.0,0.04377061343496244,0.0,3.9769667059560923,0.0
 0.7903650120205963,3.4402100222353713,4.748478593424177,0.7137867329715638,1.5807300240411928,1.9999999999999267,0.04414242958563465,0.0,4.0257978354624155,0.0
 0.7933516415460822,3.444939617642219,4.748538510100821,0.7258102996505931,1.5867032830921648,2.000000000000074,0.04447907752080033,0.0,4.071440474970351,0.0
 0.796297633443455,3.449622323255433,4.7485988132044605,0.7378047303004918,1.5925952668869106,2.0,0.04477804971178948,0.0,4.1136294899862405,0.0
 0.7992041038170179,3.454259204752142,4.7486594939526645,0.7497608725409511,1.598408207634036,1.9999999999999236,0.04503680856467117,0.0,4.152094675598667,0.0
 0.8020721466345342,3.458851327809473,4.7487205435629996,0.7616692578529496,1.6041442932690686,2.0,0.0452527943305527,0.0,4.186561718480391,0.0
 0.8049028346566002,3.463399758104555,4.748781953253037,0.773520107963092,1.6098056693132006,2.0,0.04542343723228117,0.0,4.216753102313487,0.0
 0.8076972203164037,3.4679055613145158,4.748843714240341,0.7853033423631287,1.6153944406328076,2.0,0.04554617110237936,0.0,4.242389415312795,0.0
 0.8104563365529335,3.472369803116483,4.748905817742482,0.7970085878806004,1.6209126731058672,2.0,0.04561843312421551,0.0,4.263190378352908,0.0
 0.8131811976004678,3.476793549187585,4.748968254977029,0.8086251892807974,1.6263623952009358,2.0,0.04563769677366213,0.0,4.278876341156356,0.0
 0.8158727997369658,3.4811778652049497,4.74903101716155,0.8201422219824646,1.6317455994739318,2.0,0.04560147298441727,0.0,4.289169619390226,0.0
 0.8185321219937959,3.4855238168457054,4.749094095513612,0.8315485062146284,1.637064243987592,2.0,0.045507329506349524,0.0,4.293796070170123,0.0
 0.8211601268290613,3.48983246978698,4.7491574812507835,0.8428326230486789,1.642320253658123,2.0000000000000844,0.0453528991677611,0.0,4.292486658103447,0.0
 0.8237577607666255,3.494104889705901,4.749221165590634,0.8539829320683103,1.6475155215332515,2.0,0.045135912479030454,0.0,4.284979196043304,0.0
 0.8263259550027874,3.498342142279597,4.749285139750731,0.8649875909416622,1.6526519100055752,2.0,0.0448541980583637,0.0,4.2710200885111975,0.0
 0.8288656259824269,3.5025452931851966,4.749349394948643,0.8758345767139113,1.6577312519648542,2.0,0.044505711460743856,0.0,4.250366194340174,0.0
 0.8313776759463142,3.5067154080998266,4.7494139224019385,0.8865117089589114,1.6627553518926288,2.0,0.04408854186111865,0.0,4.222786664616749,0.0
 0.8338629934511661,3.510853552700616,4.749478713328186,0.8970066745757387,1.6677259869023326,2.0,0.0436009388153789,0.0,4.188064905992135,0.0
 0.8363224538639155,3.5149607926646915,4.749543758944951,0.9073070544180512,1.6726449077278314,2.0,0.04304133580111593,0.0,4.146000559914377,0.0
 0.8387569198315807,3.519038193669183,4.7496090504698065,0.917400351683084,1.677513839663162,2.0,0.04240834766856145,0.0,4.096411328932895,0.0
 0.8411672417280106,3.5230868213912174,4.749674579120317,0.9272740216059943,1.6823344834560217,2.0,0.04170080834312503,0.0,4.039135129858217,0.0
 0.8435542580787175,3.5271077415079226,4.749740336114053,0.9369155032036806,1.6871085161574357,2.000000000000093,0.0409177809890916,0.0,3.974031769682823,0.0
 0.84591879596492,3.531102019696427,4.749806312668581,0.946312251884068,1.6918375919298405,1.999999999999906,0.040058565495176154,0.0,3.9009850533467914,0.0
 0.8482616714078498,3.535070721633859,4.74987250000147,0.9554517739687902,1.6965233428157,2.0,0.03912273682008454,0.0,3.8199043974073867,0.0
 0.8505836897343122,3.539014912997346,4.7499388893302905,0.9643216619849045,1.7011673794686248,2.0,0.038110134270547186,0.0,3.730726579685119,0.0
 0.8528856459244314,3.5429356594640167,4.750005471872607,0.9729096311286528,1.7057712918488632,2.0,0.03702088889595378,0.0,3.633417468199652,0.0
 0.8551683249424447,3.5468340267109983,4.7500722388459895,0.9812035569469951,1.7103366498848898,2.0,0.03585542839116308,0.0,3.5279732298678117,0.0
 0.8574325020513699,3.5507110804154194,4.750139181468007,0.9891915131749628,1.7148650041027402,2.0,0.03461449990821075,0.0,3.414421854911964,0.0
 0.8596789431123112,3.5545678862544072,4.750206290956227,0.9968618106292124,1.7193578862246226,1.9999999999999012,0.03329916127600882,0.0,3.292824146128814,0.0
 0.8619084048691298,3.558405509905091,4.7502735585282165,1.0042030361349354,1.7238168097382598,2.0,0.031910797627674944,0.0,3.163274722774934,0.0
 0.8641216352191573,3.5622250170445984,4.7503409754015475,1.0112040917568559,1.7282432704383148,2.0,0.03045112347794346,0.0,3.025902585530976,0.0
 0.8663193734705978,3.566027473350057,4.750408532793784,1.01785423361421,1.732638746941196,2.0,0.028922185848933826,0.0,2.8808718264476836,0.0
 0.8685023505872224,3.5698139444985952,4.750476221922497,1.0241431108872736,1.737004701174445,2.0,0.027326360087382012,0.0,2.728381576621661,0.0
 0.8706712894209251,3.5735854961673406,4.750544034005254,1.0300608036419674,1.7413425788418502,1.9999999999998976,0.02566634771425077,0.0,2.5686661491385276,0.0
 0.8728269049326849,3.5773431940334217,4.750611960259624,1.0355978602375828,1.7456538098653698,2.0,0.023945169974098002,0.0,2.4019946446766136,0.0
 0.8749699044024379,3.5810881037739666,4.750679991903174,1.0407453334874743,1.7499398088048759,2.0,0.022166164142419547,0.0,2.228670398570927,0.0
 0.8771009876283464,3.584821291066103,4.750748120153473,1.0454948155899477,1.7542019752566929,2.0,0.020332965698845688,0.0,2.0490300323479533,0.0
 0.8792208471159197,3.5885438215869594,4.750816336228088,1.0498384713443432,1.7584416942318395,2.0,0.018449492030097003,0.0,1.8634423866468637,0.0
 0.8813301682574186,3.592256761013663,4.75088463134459,1.0537690697664626,1.7626603365148372,2.0,0.016519942533832925,0.0,1.6723069753368935,0.0
 0.8834296295019559,3.5959611750233424,4.750952996720545,1.0572800134501517,1.7668592590039116,1.9999999999998943,0.014548757617181716,0.0,1.4760523668450083,0.0
 0.8855199025166797,3.599658129293126,4.751021423573522,1.060365365880887,1.7710398050333591,2.0,0.012540616343868749,0.0,1.2751341405775263,0.0
 0.8876016523394105,3.6033486895001414,4.751089903121089,1.0630198761519922,1.7752033046788207,2.0,0.01050039030330174,0.0,1.0700326597770027,0.0
 0.889675537523083,3.6070339213215163,4.751158426580815,1.0652390010311494,1.7793510750461659,2.0,0.008433151937018251,0.0,0.8612506797327679,0.0
 0.8917422102723297,3.610714890434379,4.751226985170269,1.0670189243412234,1.7834844205446592,2.0,0.006344114441070214,0.0,0.6493105826294577,0.0
 0.8938023165725202,3.614392662515858,4.751295570107017,1.0683565731632787,1.7876046331450401,2.0,0.004238612647416476,0.0,0.43412933651753527,0.0
 0.8958594407770835,3.6180683032430805,4.751364172608628,1.0692496311293398,1.7865897349644035,-0.4933577556402648,0.002122055065945458,0.0,0.21700426649960927,0.0
 0.8979189270471261,3.621742878293175,4.751432783892672,1.0696965484367364,1.7824707624243183,-2.0,0,0.0,-6.767083818210291e-9,0.0
 0.8999831834589348,3.6254174533432697,4.751501395176715,1.0696965484227674,1.778342249600701,-1.9999999999998925,-0.002122055065945465,0.0,-0.21593750998524108,0.0
 0.9020528437663586,3.629093094070492,4.751569997678326,1.069249631129467,1.7742029289858534,-2.0,-0.0042385961872646385,0.0,-0.43024341428526075,0.0
 0.904128547743541,3.632770866151971,4.751638582615074,1.0683565731632787,1.7700515210314887,-2.0,-0.006344114441069639,0.0,-0.6423612000409227,0.0
 0.9062109412973505,3.636451835264834,4.751707141204528,1.0670189243410961,1.76588673392387,-1.9999999999998934,-0.008433151937017488,0.0,-0.8517458258942887,0.0
 0.9083006765867225,3.6401370670862088,4.751775664664254,1.0652390010311494,1.7617072633451258,-2.0,-0.010500390303303629,0.0,-1.0578668344086883,0.0
 0.9103984121491984,3.6438276272932235,4.751844144211821,1.0630198761522467,1.7575117922201742,-2.0,-0.012540616343871007,0.0,-1.260211334554814,0.0
 0.9125048130349652,3.647524581563007,4.751912571064798,1.060365365880887,1.7532989904486405,-2.0,-0.01454876232008373,0.0,-1.4582866861422255,0.0
 0.9146205509487164,3.651228995572687,4.751980936440753,1.0572800134498972,1.7490675146211383,-1.999999999999895,-0.016519942533831433,0.0,-1.651623184118877,0.0
 0.9167463043996651,3.6549419349993904,4.752049231557255,1.0537690697665898,1.744816007719241,-2.0,-0.018449492030100306,0.0,-1.8397763654657588,0.0
 0.9188827588600689,3.6586644655202463,4.75211744763187,1.0498384713444449,1.7405430987984334,-2.0,-0.02033296569884569,0.0,-2.0223291442854023,0.0
 0.9210306069326235,3.662397652812383,4.752185575882169,1.0454948155898205,1.7362474026533241,-2.0,-0.02216616414241757,0.0,-2.198893763813261,0.0
 0.9231905485271231,3.666142562552928,4.752253607525719,1.0407453334874743,1.7319275194643249,-2.0,-0.023945169974098002,0.0,-2.369113322580031,0.0
 0.9253632910467954,3.669900260419009,4.752321533780089,1.0355978602375828,1.7275820344249804,-2.0,-0.025666347714248503,0.0,-2.5326632233181465,0.0
 0.9275495495847398,3.673671812087755,4.752389345862846,1.0300608036418657,1.7232095173490916,-2.0,-0.02732636008738201,0.0,-2.689252148790679,0.0
 0.9297500471309261,3.6774582832362928,4.752457034991559,1.0241431108873753,1.7188085222567189,-2.0,-0.028922185848936362,0.0,-2.8386229186123493,0.0
 0.9319655147902374,3.6812607395417514,4.7525245923837955,1.01785423361421,1.7143775869380964,-2.0,-0.03045112347794346,0.0,-2.9805529530841466,0.0
 0.9341966920120589,3.6850802466812587,4.7525920092571265,1.0112040917568559,1.7099152324944533,-2.0,-0.031910797627674944,0.0,-3.1148545839992363,0.0
 0.9364443268319584,3.6889178703319425,4.7526592768291165,1.0042030361349354,1.7054199628546545,-1.9999999999999012,-0.03329916127600594,0.0,-3.241374834560884,0.0
 0.9387091761260219,3.692774676170931,4.752726386317336,0.9968618106290852,1.7008902642665276,-2.0,-0.034614499908210736,0.0,-3.35999539425133,0.0
 0.9409920058784507,3.6966517298753514,4.752793328939354,0.9891915131750646,1.69632460476167,-2.0,-0.03585542839116308,0.0,-3.4706318468408894,0.0
 0.9432935914630589,3.7005500971223335,4.7528600959127365,0.9812035569468933,1.6917214335924535,-2.0,-0.037020888895953764,0.0,-3.5732330413119424,0.0
 0.9456147179393476,3.7044708435890037,4.752926678455053,0.9729096311287546,1.6870791806398764,-1.9999999999999043,-0.03811013427055042,0.0,-3.6677800394581785,0.0
 0.9479561803638824,3.7084150349524907,4.752993067783873,0.9643216619849045,1.6823962557908068,-2.0,-0.0391227368200878,0.0,-3.7542850770277107,0.0
 0.9503187841177334,3.7123837368899224,4.753059255116762,0.955451773968892,1.6776710482831048,-2.0,-0.04005856549517616,0.0,-3.832790008274262,0.0
 0.9527033452507971,3.716378015078427,4.75312523167129,0.9463122518839662,1.6729019260169773,-2.0,-0.04091778098908821,0.0,-3.9033650620612312,0.0
 0.9551106908438644,3.7203989351951323,4.753190988665026,0.9369155032036806,1.6680872348308426,-2.0000000000000924,-0.04170080834312503,0.0,-3.9661070956874616,0.0
 0.9575416593893608,3.7244475629171667,4.7532565173155366,0.9272740216059943,1.6632252977398498,-2.0,-0.04240834766856492,0.0,-4.021137830784101,0.0
 0.9599971011917395,3.7285249639216578,4.753321808840392,0.9174003516831603,1.6583144141350923,-2.0,-0.043041335801115965,0.0,-4.068602231033659,0.0
 0.9624778787885818,3.732632203885734,4.753386854457157,0.9073070544179495,1.6533528589414077,-2.0,-0.04360093881537187,0.0,-4.108666398399862,0.0
 0.9649848673935215,3.7367703484865236,4.753451645383405,0.8970066745756623,1.6483388817315283,-2.0,-0.04408854186111864,0.0,-4.141515900948448,0.0
 0.9675189553621916,3.740940463401153,4.7535161728367,0.8865117089590132,1.6432707057941882,-2.0,-0.04450571146075094,0.0,-4.167353636144155,0.0
 0.9700810446824789,3.7451436143067522,4.753580428034612,0.8758345767139876,1.6381465271536133,-2.0000000000000866,-0.04485419805836372,0.0,-4.186398020674183,0.0
 0.9726720514904461,3.7493808668804487,4.753644402194709,0.8649875909415604,1.632964513537679,-2.0,-0.0451359144741951,0.0,-4.198881035806482,0.0
 0.9752929066133963,3.7536532867993704,4.75370808653456,0.8539829320682086,1.6277228032917785,-2.0,-0.04535289916776108,0.0,-4.205046293119179,0.0
 0.9779445561416484,3.7579619397406443,4.7537714722717315,0.8428326230487807,1.6224195042352743,-2.0,-0.04550732950635303,0.0,-4.205147227313471,0.0
 0.980627962030712,3.7623078913814,4.753834550623793,0.8315485062146284,1.617052692457147,-2.0000000000000826,-0.04560147298441727,0.0,-4.199445268565595,0.0
 0.9833441027356628,3.7666922073987648,4.753897312808314,0.8201422219824646,1.6116204110472454,-2.0,-0.04563769677365868,0.0,-4.188208137252389,0.0
 0.986093973879674,3.771115953469867,4.753959750042861,0.808625189280721,1.6061206687592229,-2.0,-0.04561843312421208,0.0,-4.1717081428136575,0.0
 0.988878588958783,3.7755801952718344,4.7540218535450025,0.7970085878806004,1.600551438601005,-2.0,-0.045546171102382724,0.0,-4.150220658396304,0.0
 0.9916989800851475,3.7800859984817947,4.754083614532306,0.7853033423632051,1.594910656348276,-2.0,-0.04542343723228452,0.0,-4.1240225879755785,0.0
 0.9945561987712113,3.7846344287768767,4.7541450242223435,0.773520107963092,1.5891962189761484,-2.0,-0.0452527943305527,0.0,-4.093391069631319,0.0
 0.9974513167573874,3.789226551834208,4.754206073832679,0.7616692578529496,1.583405983003796,-2.0,-0.04503680856467117,0.0,-4.0586020257214255,0.0
 1.0003854268860792,3.793863433330917,4.7542667545808825,0.7497608725409511,1.5775377627464124,-2.0,-0.04477804971178948,0.0,-4.0199291718478,0.0
 1.0033596440250752,3.798546138944131,4.754327057684522,0.7378047303004918,1.5715893284684206,-2.0,-0.04447907752080033,0.0,-3.977642754633955,0.0
 1.00637510604361,3.8032757343509784,4.754386974361166,0.7258102996505931,1.5655584044313509,-2.0000000000000737,-0.04414242958563465,0.0,-3.932008683619842,0.0
 1.0094329748446422,3.8080532852285875,4.754446495828384,0.7137867329715638,1.5594426668292865,-1.9999999999999274,-0.04377061343496244,0.0,-3.8832876087387884,0.0
 1.0125344374572045,3.812879857254086,4.754505613303742,0.701742861639234,1.553239741604162,-2.0,-0.043366092470852165,0.0,-3.831734088402484,0.0
 1.0156807071929999,3.8177565161046023,4.754564318004809,0.689687192641278,1.5469472021325712,-2.0,-0.04293128866105844,0.0,-3.7775960003493214,0.0
 1.0188730248717732,3.8226843274572646,4.754622601149155,0.6776279061460992,1.5405625667750242,-2.0000000000000697,-0.04246856471038964,0.0,-3.721113863273934,0.0
 1.0221126601203823,3.8276643569891995,4.754680453954346,0.6655728545105493,1.5340832962778064,-1.9999999999999314,-0.04198022155319399,0.0,-3.662520355668728,0.0
 1.0254009127509216,3.8326976703775366,4.75473786763795,0.6535295623166177,1.5275067910167277,-2.0,-0.04146849619734725,0.0,-3.6020399028137065,0.0
 1.028739114223721,3.8377853332994034,4.754794833417538,0.6415052274079628,1.5208303880711291,-1.9999999999999334,-0.04093555484531797,0.0,-3.5398883383568567,0.0
 1.0321286292015774,3.842928411431928,4.754851342510676,0.6295067228651628,1.5140513581154162,-2.0,-0.04038348691758654,0.0,-3.4762726078568353,0.0
 1.0355708572021463,3.8481279704522384,4.754907386134934,0.6175405999567877,1.5071669021142786,-2.0,-0.0398143072046482,0.0,-3.411390617884318,0.0
 1.0390672343560667,3.8533850760374624,4.754962955507879,0.6056130917373183,1.5001741478064377,-2.0,-0.03922994957362402,0.0,-3.3454310613673948,0.0
