# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6122965183858,3.2444025600000037,4.740950783999997,-53.78923888961209,3.880819778899496,-3.0,0.02253861298663854,0.0,5.000079818622741,0.0
 1.6207415284288815,3.263720000000003,4.7146079999999975,-53.747013165327616,3.8554847487702513,-3.0,0.023867819600672188,0.0,5.260478329048347,0.0
 1.629224885120508,3.283018240000003,4.688334335999997,-53.702386651293715,3.830034678695372,-3.0,0.02522027675245883,0.0,5.521958823556935,0.0
 1.637746482001689,3.302296320000003,4.662133247999997,-53.65533074420489,3.804469888051829,-3.0,0.026597475230117972,0.0,5.784717702778595,0.0
 1.6463062140900186,3.3215532800000034,4.636008191999998,-53.60581511046249,3.7787906917868397,-3.0000000000000258,0.02800095892832132,0.0,6.048953267460144,0.0
 1.6549039779496457,3.3407881600000033,4.609962623999997,-53.553807638670946,3.7529974002079585,-3.0,0.029432328640477696,0.0,6.314866052184181,0.0
 1.6635396717664832,3.360000000000003,4.583999999999997,-53.499274388949935,3.727090318757446,-3.0000000000000258,0.03089324593225442,0.0,6.58265916037999,0.0
 1.6722131954290653,3.3791878400000033,4.558123775999997,-53.44217953895967,3.7010697477696994,-3.0,0.03238543778065834,0.0,6.852538610862114,0.0
 1.6809244506154808,3.3983507200000034,4.5323374079999965,-53.38248532644569,3.674935982210453,-3.0,0.03391070072818898,0.0,7.124713689991517,0.0
 1.6896733408868583,3.4174876800000034,4.506644351999998,-53.320151988156965,3.6486893113963204,-3.0000000000000253,0.03547090576555395,0.0,7.399397310650577,0.0
 1.6984597717879135,3.4365977600000033,4.481048063999998,-53.255137694977485,3.622330018693155,-2.9999999999999747,0.03706800344050237,0.0,7.6768063862606795,0.0
 1.7072836509551037,3.4556800000000027,4.455551999999997,-53.18739848303521,3.5958583811915843,-3.0,0.03870402918486889,0.0,7.957162209285601,0.0
