# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.572054061839411,0.3730288684747504,0.35392063226266834,67.2120937667363,1.6854975450353735,2.9999999999999902,0.7370026078127954,0.0,71.22592914840664,0.0
 0.5835069079962583,0.3803250986028717,0.37200472347293806,68.02783337565151,1.7198560835059156,3.0000000000000195,0.6890560040120975,0.0,67.94730045200203,0.0
 0.5949436468995619,0.38750744621078076,0.39052664687714356,68.80492891010539,1.7541663002158268,3.0000000000000195,0.6448574117249394,0.0,64.85585468039338,0.0
 0.6063648734077326,0.39457717665981323,0.4094815376731301,69.54566231679115,1.7884299797403387,2.9999999999999902,0.6040840126891875,0.0,61.94083092551624,0.0
 0.6177709740123078,0.4015355553113048,0.4288645310587428,70.25216566585858,1.8226482815540643,2.9999999999999902,0.5664403935984791,0.0,59.191743376440684,0.0
 0.6291621591265901,0.4083838475265912,0.4486707622318269,70.92642977189671,1.8568218368969112,3.0,0.5316567931080751,0.0,56.59847592322857,0.0
 0.6405384906461258,0.415123318667008,0.46889536639022744,71.57031279749981,1.8909508314555183,3.0000000000000195,0.4994872723224914,0.0,54.151344922379,0.0
 0.6518999054916268,0.4217552340938911,0.48953347873178976,72.18554869160478,1.9250350759920214,3.0,0.4697078794105944,0.0,51.841137563446964,0.0
 0.6632462357325409,0.42828085916857606,0.5105802344543587,72.7737553584643,1.959074066714764,3.0000000000000098,0.44211485708127685,0.0,49.65913175054366,0.0
 0.6745772257960124,0.43470145925239856,0.5320307687557797,73.33644248689033,1.9930670369051782,2.9999999999999805,0.4165229249848078,0.0,47.59710216707878,0.0
 0.6858925471879964,0.44101829970669437,0.5538802168338979,73.87501899523794,2.0270130010811305,3.0000000000000293,0.3927636572134482,0.0,45.6473161861896,0.0
 0.6971918110880749,0.4472326458927991,0.5761237138865584,74.39080006715601,2.060910792781366,3.0000000000000098,0.3706839658669141,0.0,43.802522479483905,0.0
 0.7084745791248201,0.45334576317204844,0.5987563951116062,74.88501376771634,2.0947590968916017,2.9999999999999902,0.3501446955889344,0.0,42.0559345332321,0.0
 0.7197403725925777,0.4593589169057782,0.6217733957068865,75.35880724026127,2.128556477294875,3.0000000000000395,0.331019329296809,0.0,40.4012107672488,0.0
 0.7309886803318084,0.4652733724553239,0.6451698508702448,75.8132524920088,2.162301400512567,3.0,0.31319280243694625,0.0,38.83243254821581,0.0
 0.7422189654624317,0.4710903951820214,0.6689408957995259,76.24935178184097,2.1959922559044367,2.9999999999999902,0.2965604209627475,0.0,37.344081071606745,0.0
 0.7534306711319652,0.4768112504472063,0.6930816656925751,76.66804262731502,2.2296273729130367,2.9999999999999702,0.2810268772241956,0.0,35.93101383567971,0.0
 0.7646232254168204,0.48243720361221426,0.7175872957472373,77.07020245018074,2.2632050357676023,3.0,0.26650535702708755,0.0,34.588441240418895,0.0
 0.7757960454952358,0.48796952003838107,0.7424529211613584,77.45665288095279,2.2967234960028486,2.9999999999999902,0.25291673113298835,0.0,33.31190369127845,0.0
 0.7869485411934156,0.4934094650870423,0.7676736771327826,77.82816374356796,2.330180983097388,2.9999999999999902,0.24018882422391227,0.0,32.097249474778515,0.0
 0.798080117992058,0.4987583041195338,0.7932446988593556,78.18545674112164,2.363575713493315,3.0,0.22825575469904955,0.0,30.940613582575722,0.0
 0.8091901795681748,0.5040173024971911,0.8191611215389223,78.52920886322688,2.3969058982216653,2.99999999999998,0.2170573389498459,0.0,29.838397595309512,0.0
 0.8202781299366303,0.5091877255813501,0.8454180803693283,78.86005553483791,2.430169749327032,3.00000000000001,0.20653855413257285,0.0,28.78725068632663,0.0
 0.8313433752468604,0.5142708387333462,0.8720107105484183,79.17859352548922,2.463365485257722,2.99999999999999,0.1966490538038506,0.0,27.784051767838125,0.0
 0.8423853252825662,0.5192679073145154,0.8989341472740378,79.48538363689914,2.4964913353648392,3.0,0.18734273135506604,0.0,26.82589277550597,0.0
 0.8534033947055905,0.5241801966861931,0.9261835257440314,79.78095318583428,2.5295455436339123,3.00000000000001,0.17857732656155847,0.0,25.910063066693215,0.0
 0.8643970040795497,0.5290089722097152,0.953753981156245,80.06579829804414,2.56252637175579,2.99999999999999,0.17031407077567617,0.0,25.03403489578447,0.0
 0.8753655807039339,0.5337554992464173,0.9816406487085232,80.34038602801607,2.5954321016289423,2.99999999999999,0.16251736717994872,0.0,24.195449917901037,0.0
 0.8863085592852223,0.5384210431576352,1.0098386635987116,80.60515631823229,2.6282610373728077,3.0,0.15515450227490657,0.0,23.392106670437325,0.0
 0.8972253824679627,0.5430068693047043,1.0383431610246547,80.86052381062527,2.6610115069210285,2.9999999999999796,0.14819538557860604,0.0,22.621948975045694,0.0
 0.9081155012456696,0.5475142430489608,1.0671492761841983,81.10687952194674,2.6936818632541497,3.0000000000000306,0.14161231466409724,0.0,21.883055204801483,0.0
 0.918978375268723,0.5519444297517399,1.0962521442751871,81.34459239387601,2.7262704853233095,2.99999999999999,0.1353797628904865,0.0,21.1736283578675,0.0
 0.9298134730641393,0.5562986947743775,1.125646900495467,81.57401072781732,2.7587757787095586,3.0,0.12947418761400217,0.0,20.49198688505637,0.0
 0.9406202721800958,0.5605783034782092,1.1553286800428821,81.79546351357094,2.791196176057428,2.99999999999999,0.12387385673684151,0.0,19.836556214539623,0.0
 0.9513982592663617,0.564784521224571,1.1852926181152785,82.00926166028724,2.823530137316226,3.0000000000000204,0.11855869167074339,0.0,19.20586092558886,0.0
 0.9621469301002941,0.5689186133747982,1.2155338499105008,82.21569913745867,2.855776149818023,3.0,0.11351012527333082,0.0,18.598517520183663,0.0
 0.9728657895667675,0.5729818452902268,1.246047510626394,82.41505403304225,2.8879327282174434,3.00000000000001,0.1087109729677404,0.0,18.013227749383393,0.0
 0.9835543515992804,0.5769754823321922,1.2768287354608043,82.60758953524733,2.919998414314982,2.99999999999999,0.10414531596307464,0.0,17.448772448829565,0.0
 0.9942121390885071,0.5809007898620303,1.3078726596115755,82.79355484395482,2.9519717767826625,3.000000000000031,0.0997983952312497,0.0,16.90400584659844,0.0
 1.004838683763729,0.5847590332410766,1.3391744182765535,82.9731860172739,2.9838514108083283,2.9999999999999893,0.0956565151727774,0.0,16.37785030275974,0.0
 1.0154335260518306,0.5885514778306671,1.3707291466535834,83.14670675824979,3.0156359376726325,2.999999999999979,0.09170695609090053,0.0,15.869291449763889,0.0
 1.0259962149179214,0.5922793889921372,1.4025319799405103,83.31432914635897,3.047324004270905,3.000000000000021,0.0879378946268818,0.0,15.377373698136317,0.0
 1.0365263076910876,0.5959440320868228,1.434578053335179,83.47625431800797,3.0789142825904032,2.999999999999958,0.08433833115001634,0.0,14.90119608156024,0.0
 1.047023369878291,0.5995466724760594,1.4668625020354356,83.63267309993984,3.110405469152013,2.999999999999958,0.08089802381481631,0.0,14.43990841079782,0.0
 1.057486974969021,0.6030885755211828,1.4993804612391244,83.78376659909674,3.1417962844242027,2.9999999999999574,0.07760742814302232,0.0,13.99270771429068,0.0
 1.0679167042329387,0.6065710065835288,1.5321270661440909,83.92970675222591,3.1730854722159556,2.9999999999999787,0.07445764227055786,0.0,13.558834940480557,0.0
 1.0783121465124332,0.6099952310244328,1.5650974519481797,84.07065683822688,3.204271799054439,2.9999999999999787,0.07144035649641471,0.0,13.137571900934809,0.0
 1.0886728980117397,0.6133625142052308,1.5982867538492371,84.20677195599674,3.235354053552359,3.0000000000000644,0.06854780749531443,0.0,12.728238436326786,0.0
 1.098998562084023,0.6166741214872583,1.6316901070451073,84.33819947032217,3.266331045769209,3.0,0.06577273633886792,0.0,12.330189784609145,0.0
 1.1092887490176284,0.619931318231851,1.665302646733636,84.46507942813264,3.297201606570025,3.0,0.06310834981867407,0.0,11.94281413769228,0.0
 1.1195430758225149,0.6231353698003447,1.6991195081126675,84.58754494727054,3.3279645869846846,3.0,0.06054828540091391,0.0,11.56553036983147,0.0
 1.1297611660177325,0.6262875415540751,1.733135826380048,84.70572257974501,3.3586188575703373,3.0,0.0580865788543356,0.0,11.197785924091008,0.0
