# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2736766729055262,5.322830088859238,0.7547402256002796,0.0,0.874046993809077,-2.000000000000021,0,0.0,0.0,0.0
 1.2846753111822193,5.3323224455370335,0.7547402256002796,0.0,0.8520497172556907,-2.00000000000001,0,0.0,0.0,0.0
 1.2961166204547419,5.341940106309852,0.7547402256002796,0.0,0.8291670987106456,-2.0,0,0.0,0.0,0.0
 1.308039787525058,5.351684242244001,0.7547402256002796,0.0,0.8053207645700133,-2.0,0,0.0,0.0,0.0
 1.320490480924566,5.361556024405791,0.7547402256002796,0.0,0.7804193777709976,-2.0,0,0.0,0.0,0.0
 1.3335224904010365,5.3715566238615295,0.7547402256002796,0.0,0.7543553588180562,-2.0000000000000084,0,0.0,0.0,0.0
 1.3471999441864997,5.3816872116775265,0.7547402256002796,0.0,0.7270004512471299,-2.0,0,0.0,0.0,0.0
 1.36160037492926,5.391948958920089,0.7547402256002796,0.0,0.6981995897616091,-2.0000000000000075,0,0.0,0.0,0.0
 1.376819069640583,5.402343036655526,0.7547402256002796,0.0,0.6677622003389628,-2.000000000000007,0,0.0,0.0,0.0
 1.3929754308365916,5.412870615950148,0.7547402256002796,0.0,0.6354494779469458,-2.0,0,0.0,0.0,0.0
 1.4102226201734083,5.42353286787026,0.7547402256002796,0.0,0.6009550992733125,-2.0,0,0.0,0.0,0.0
 1.428762832403798,5.434330963482174,0.7547402256002796,0.0,0.5638746748125331,-2.0,0,0.0,0.0,0.0
 1.4488728376735713,5.445266073852196,0.7547402256002796,0.0,0.5236546642729862,-2.0000000000000053,0,0.0,0.0,0.0
 1.4709497669756324,5.456339370046637,0.7547402256002796,0.0,0.47950080566886394,-2.0000000000000075,0,0.0,0.0,0.0
 1.4956011168737355,5.4675520231318036,0.7547402256002796,0.0,0.43019810587265755,-2.0000000000000044,0,0.0,0.0,0.0
 1.5238461585287881,5.478905204174006,0.7547402256002796,0.0,0.3737080225625523,-2.0000000000000018,0,0.0,0.0,0.0
 1.5576657244509962,5.4904000842395515,0.7547402256002796,0.0,0.30606889071813626,-2.0,0,0.0,0.0,0.0
 1.6021562095397717,5.50203783439475,0.7547402256002796,0.0,0.21708792054058523,-2.0,0,0.0,0.0,0.0
 1.7107001698100643,5.513819625705909,0.7547402256002796,0.0,0,-1.999999999999999,0,0.0,0.0,0.0
