# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.178150556598509,6.816422789029071,0.7895634979377648,-148.89426660862446,0.8003616926774944,3.0000000000000933,-2.175587038550281,10.593789620854224,-99.68446296651095,45.254106728587985
 4.190052441623627,6.807982328342495,0.7847062337140559,-150.0806996256425,0.8360673477528497,3.000000000000112,-1.8930580999163231,11.132398796052298,-90.62291371296611,46.23453864333866
 4.2019713079054215,6.7990665777867765,0.7797968163940987,-151.16082201625395,0.8718239465982323,2.999999999999944,-1.6582325547140782,11.683462079742707,-82.78930447285049,47.22039621391539
 4.213903236014405,6.789680220811059,0.7748371975981823,-152.1486580454167,0.9076197309251808,2.9999999999999254,-1.4616492779037358,12.246892452644845,-75.98221517580228,48.21186617447324
 4.225844455793018,6.779827940864481,0.7698293289465965,-153.05597837609685,0.9434433902610218,3.000000000000093,-1.2959570832170408,12.822600942571322,-70.03788327137389,49.20891298670472
 4.237791391017238,6.769514421396181,0.7647751620596305,-153.89271643078143,0.9792841959336803,2.9999999999999165,-1.155401487383758,13.410496638477754,-64.82259064838136,50.2113570815085
 4.249740681002907,6.758744345855304,0.7596766485575737,-154.66730036406125,1.0151320658906866,2.9999999999999907,-1.0354444419271653,14.010486704818664,-60.2266314887992,51.21892789468336
 4.261689187473932,6.747522397690987,0.754535740060716,-155.3869186601332,1.0509775853037633,3.0000000000000373,-0.9324811339658775,14.622476396207272,-56.15954983054205,52.231299791842204
 4.273633992191717,6.735853260352372,0.7493543881893463,-156.05773351589772,1.0868119994571166,2.9999999999999627,-0.8436278151616953,15.24636907237689,-52.54638162063665,53.248116327872395
 4.285572388982138,6.7237416172886,0.7441345445637543,-156.68505306958582,1.1226271898283804,2.999999999999907,-0.7665618156875149,15.88206621344156,-49.32468517423008,54.269006525131225
 4.297501872557853,6.7111921519488105,0.7388781608042295,-157.2734710912491,1.1584156405555242,2.9999999999999254,-0.6994000979533234,16.529467435453476,-46.442188327999276,55.29359567661427
 4.309420125707015,6.698209547782145,0.7335871885310613,-157.82698084854323,1.194170400003009,2.9999999999999627,-0.640606439179877,17.18847050625476,-43.85491764353017,56.32151238806124
 4.321325005866243,6.684798488237745,0.7282635793645391,-158.3490683874823,1.2298850404806942,2.9999999999999813,-0.5889200135984084,17.858971361621133,-41.52570486303257,57.352393036906015
 4.333214531724997,6.670963656764748,0.7229092849249525,-158.84278932925432,1.2655536180569569,3.0000000000000746,-0.5433000734197161,18.540864121694845,-39.422989323320365,58.385884460825096
 4.345086870260428,6.656709736812297,0.7175262568325909,-159.31083240457946,1.3011706336632505,3.0000000000000187,-0.5028828200861054,19.23404110770433,-37.51985330057378,59.42164543857817
 4.3569403244363425,6.642041411829531,0.7121164467077435,-159.75557226636482,1.3367309961909926,2.9999999999999813,-0.46694756557525374,19.93839285896793,-35.793241358702446,60.4593473539461
 4.36877332169023,6.626963365265594,0.7066818061707002,-160.17911359307007,1.3722299879526565,3.000000000000113,-0.4348900194580177,20.653808150179007,-34.22332567051932,61.49867431411974
 4.380584403260552,6.611480280569621,0.70122428684175,-160.58332808417228,1.4076632326636234,3.000000000000113,-0.4062010754654303,21.380174008969732,-32.79298761748265,62.53932291153629
 4.392372214360198,6.5955968411907575,0.6957458403411826,-160.9698856276002,1.443026665962563,3.0000000000001132,-0.38044986871918257,22.11737573375069,-31.487392445990622,63.58100175986009
 4.404135495173196,6.579317730578142,0.6902484182892875,-161.34028066701146,1.478316508401558,3.0000000000000946,-0.35727016914779947,22.86529691182364,-30.29363870628189,64.62343089503466
 4.415873072634423,6.562647632180915,0.6847339723063541,-161.69585459790886,1.5135292407852399,2.999999999999981,-0.33634939573542616,23.623819437764386,-29.200468079104667,65.66634110340316
 4.427583852942674,6.545591229448219,0.6792044540126716,-162.03781486448136,1.5486615817099927,3.0000000000000377,-0.31741970179988777,24.392823532073,-28.19802416281474,66.70947321932309
 4.439266814753107,6.528153205829191,0.6736618150285298,-162.36725130390516,1.5837104671412912,3.000000000000057,-0.3002507048204335,25.172187760088427,-27.277651137019273,67.75257742069749
 4.450921002994139,6.510338244772974,0.6681080069742181,-162.68515018502922,1.618673031864389,3.0,-0.2846435298499778,25.96178905116437,-26.431725048159603,68.79541254078943
 4.462545523255066,6.492151029728709,0.6625449814700258,-162.9924063083828,1.6535465926471709,3.0000000000000573,-0.27042590657540416,26.761502718103614,-25.653511876136204,69.8377454081708
 4.474139536693095,6.4735962441455355,0.6569746901362423,-163.28983346980738,1.6883286329612588,3.000000000000077,-0.25744811636474085,27.571202476847596,-24.937047696907616,70.87935022157613
 4.485702255411713,6.454678571472593,0.6513990845931573,-163.57817353799948,1.7230167891171124,3.000000000000077,-0.24557962764252364,28.390760466418065,-24.27703713071731,71.92000796333768
 4.497232938265816,6.435402695159024,0.6458201164610602,-163.85810435379105,1.7576088376794214,3.0000000000000964,-0.2347062914038886,29.220047269107848,-23.668766992497538,72.95950585264424
 4.5087308870526925,6.415773298653969,0.6402397373602403,-164.13024662451932,1.7921026840400516,2.9999999999999423,-0.2247279948290319,30.0589319309174,-23.108032617956002,73.99763683860549
 4.520195443051513,6.395795065406569,0.6346598989109871,-164.39516995849044,1.8264963520365118,2.999999999999903,-0.21555669035317906,30.90728198223397,-22.59107480764674,75.03419913174577
 4.531625983877439,6.375472678865961,0.62908255273359,-164.65339816138075,1.8607879745142895,2.999999999999942,-0.20711473461313237,31.76496345875006,-22.114525684306038,76.06899577243212
 4.543021920619673,6.35481082248129,0.6235096504483387,-164.90541389716364,1.8949757847409934,3.0000000000000973,-0.1993334833537722,32.63184092261798,-21.6753620726947,77.10183423374885
 4.554382695235793,6.333814179701694,0.6179431436755224,-165.15166280039432,1.9290581085893508,2.9999999999999023,-0.1921520990482231,33.50777748383701,-21.270865230978806,78.1325260569299
 4.565707778177412,6.312487433976314,0.6123849840354306,-165.39255711337512,1.9630333574142096,3.0000000000001177,-0.18551653588499228,34.39263482186996,-20.89858598030068,79.16088651649736
 4.576996666224786,6.290835268754292,0.6068371231483529,-165.62847891085516,1.996900021556332,3.0000000000000786,-0.1793786727198744,35.286273207485564,-20.55631442238265,80.18673431318878
 4.588248880510178,6.268862367484767,0.6013015126345784,-165.85978296565372,2.0306566644125077,3.0,-0.173695570509479,36.18855152482335,-20.242053576729703,81.20989129208935
 4.599463964711908,6.24657341361688,0.5957801041143971,-166.08679930093268,2.0643019170176977,3.0,-0.16842883441867035,37.099327293677476,-19.953996370384637,82.23018218395497
 4.610641483402823,6.223973090599771,0.590274849208098,-166.30983546832107,2.097834473090444,3.0000000000000795,-0.16354406433785162,38.018456691995986,-19.69050550997529,83.24743436760497
 4.621781020538599,6.2010660818825825,0.5847876995359707,-166.52917858567164,2.1312530844977724,3.00000000000008,-0.1590103801380109,38.945794578591986,-19.450095830069507,84.26147765155496
 4.6328821780727605,6.1778570709144525,0.5793206067183045,-166.74509716353583,2.1645565571002567,2.99999999999992,-0.15480001071400465,39.88119451606315,-19.2314187815455,85.27214407309756
 4.643944574686643,6.154350741144524,0.5738755223753892,-166.95784274554495,2.197743746941902,2.9999999999999196,-0.1508879371064193,40.82450879391585,-19.033248773234586,86.27926771308022
 4.654967844623719,6.130551776021935,0.5684543981275141,-167.16765138455182,2.230813556753131,3.0000000000000804,-0.14725158191720597,41.77558845189038,-18.854471115779127,87.28268452514904
 4.66595163661876,6.106464858995829,0.5630591855949684,-167.37474497346403,2.263764932738256,3.0000000000000404,-0.14387053841033154,42.734283303483444,-18.69407136701963,88.28223217779741
