# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9513511317686432,3.536140478685658,0.6904427429198938,-0.2020279332888746,0.43944465050393894,2.0000000000000053,0.13538117219840326,0.0,3.4114968797013514,0.0
 0.9615279893285453,3.5407161932204514,0.690429381321154,-0.16730961547810327,0.45979836562374327,2.0,0.117667825013551,0.0,3.1024957978623062,0.0
 0.9716870506160176,3.5454905061144606,0.6904180661639876,-0.13579117052349501,0.4801164881986878,2.0000000000000053,0.1028758343974924,0.0,2.832365335705402,0.0
 0.9818282255283565,3.5504622861475013,0.690408775471557,-0.10706765823846105,0.5003988380233655,1.9999999999999891,0.09042672840339701,0.0,2.594808858152269,0.0
 0.991951433970905,3.555630402099392,0.6904014872670249,-0.08079986729881425,0.5206452549084626,2.0,0.07987428965373634,0.0,2.384756066712352,0.0
 1.0020566039812708,3.5609937227499495,0.6903961795735535,-0.05670150181143465,0.5408555949291942,2.0,0.07087056578462864,0.0,2.198086979565255,0.0
 1.0121436702579345,3.5665511168789905,0.6903928304143053,-0.034529252766688466,0.5610297274825218,2.000000000000022,0.06314151127704307,0.0,2.031425787309988,0.0
 1.0222125729948224,3.572301453266333,0.690391417812443,-0.014075024097058323,0.5811675329562973,1.999999999999978,0.05646929537754476,0.0,1.8819850786648797,0.0
 1.032263256949905,3.5782436006917937,0.6903919197911287,0.004840213136783807,0.6012689008664628,2.000000000000011,0.05067928999419412,0.0,1.7474468385414075,0.0
 1.0422956706946425,3.584376427935189,0.6903943143735253,0.02237132281796454,0.6213337283559374,1.9999999999999778,0.045630390414469715,0.0,1.6258706165593682,0.0
 1.0523097660044818,3.590698803776337,0.690398579582795,0.03865294613365727,0.6413619189756159,1.999999999999989,0.04120773834196514,0.0,1.5156220054033414,0.0
 1.0623054973603152,3.5972095969950555,0.6904046934421002,0.05380269653665859,0.6613533816872825,1.9999999999999778,0.03731719536641065,0.0,1.4153164451587663,0.0
 1.0722828215379723,3.6039076763711604,0.6904126339746036,0.0679237675239768,0.6813080300425965,1.999999999999989,0.03388110996915539,0.0,1.3237747116304073,0.0
 1.0822416972680604,3.6107919106844695,0.6904223792034675,0.08110707537173728,0.7012257815027726,1.9999999999999778,0.030835041236279243,0.0,1.2399873983716494,0.0
 1.092182084952427,3.6178611687148,0.6904339071518543,0.09343303083528069,0.7211065568715058,1.999999999999989,0.028125209867573456,0.0,1.163086363360168,0.0
 1.1021039464265086,3.625114319241969,0.6904471958429266,0.10497301261493347,0.7409502798196689,2.000000000000011,0.025706495226095614,0.0,1.0923216287967645,0.0
 1.1120072447590899,3.6325502310457933,0.690462223299847,0.11579059958003896,0.7607568764848317,2.000000000000022,0.023540850545734997,0.0,1.0270425728813688,0.0
 1.121891944082749,3.64016777290609,0.6904789675457775,0.12594260660556864,0.7805262751321501,2.0,0.021596041266117513,0.0,0.9666825263566379,0.0
 1.1317580094496134,3.647965813602678,0.690497406603881,0.13547995959960873,0.8002584058658788,2.000000000000011,0.019844633788370286,0.0,0.9107460828374999,0.0
 1.1416054067080907,3.655943221915372,0.6905175184973199,0.14444843807891175,0.8199532003828336,2.0,0.01826318655357947,0.0,0.8587985973303623,0.0
 1.1514341023970975,3.664098866623991,0.6905392812492566,0.15288930815021776,0.8396105917608471,1.9999999999999887,0.016831578521624854,0.0,0.8104574447797316,0.0
 1.161244063654914,3.6724316165083515,0.6905626728828534,0.16083986428461583,0.8592305142764797,1.9999999999999774,0.015532483723772248,0.0,0.7653847132504187,0.0
 1.1710352581403534,3.68094034034827,0.6905876714212731,0.16833389486823294,0.8788129032473585,2.0,0.014350922750358082,0.0,0.7232810671521751,0.0
 1.1808076539643313,3.6896239069235652,0.6906142548876778,0.17540208374843316,0.8983576948953145,2.0000000000000115,0.013273896996577696,0.0,0.6838805727239167,0.0
 1.1905612196302402,3.698481185014053,0.6906424013052302,0.18207235782213527,0.9178648262271324,2.0000000000000115,0.012290094751328645,0.0,0.6469463139729759,0.0
 1.2002959239818376,3.7075110433995513,0.6906720886970928,0.1883701889200179,0.9373342349303273,2.0000000000000115,0.011389645122042762,0.0,0.6122666680975619,0.0
 1.2100117361575384,3.7167123508598765,0.6907032950864279,0.194318856868696,0.9567658592817289,1.9999999999999887,0.010563899377399105,0.0,0.5796521260692643,0.0
 1.2197086255502079,3.7260839761748463,0.6907359984963981,0.1999396794214153,0.9761596380670675,1.9999999999999771,0.009805254677119525,0.0,0.5489325694907492,0.0
 1.22938656177168,3.7356247881242783,0.6907701769501658,0.20525221381883557,0.9955155105100114,1.9999999999999771,0.009107028860768522,0.0,0.5199549326988914,0.0
 1.2390455146213564,3.7453336554879892,0.6908058084708935,0.21027443399773085,1.0148334162093642,1.9999999999999885,0.008463313952418887,0.0,0.49258118632156794,0.0
 1.24868545405834,3.755209447045796,0.6908428710817436,0.21502288680166834,1.0341132950833314,1.999999999999977,0.007868881323018427,0.0,0.46668659307495713,0.0
 1.2583063501766325,3.765251031577516,0.6908813428058785,0.21951283003344232,1.053355087319916,1.999999999999977,0.007319090326641238,0.0,0.4421581973074427,0.0
 1.2679081731830044,3.7754572778629667,0.6909212016664609,0.22375835478480485,1.0725587333326596,1.999999999999977,0.006809811217791279,0.0,0.4188935088460024,0.0
 1.2774908933771911,3.785827054681965,0.6909624256866531,0.22777249407123717,1.091724173721033,2.0,0.006337366193655312,0.0,0.3967993566842384,0.0
 1.2870544811341351,3.7963592308143284,0.6910049928896176,0.2315673195407858,1.1108513492349212,2.000000000000023,0.005898472027776945,0.0,0.37579088667357563,0.0
 1.2965989068880133,3.8070526750398734,0.6910488812985169,0.23515402775762578,1.1299402007426778,2.000000000000023,0.005490180811097769,0.0,0.3557906812220578,0.0
 1.3061241411178417,3.817906256138418,0.6910940689365134,0.2385430173330561,1.1489906692023346,2.0,0.005109854281841832,0.0,0.3367279884935232,0.0
 1.3156301543344653,3.8289188428897782,0.6911405338267695,0.2417439580420826,1.1680026956355818,2.0,0.00475512159226033,0.0,0.31853804007613606,0.0
 1.3251169170687764,3.8400893040737722,0.6911882539924479,0.2447658528501374,1.1869762211042043,2.0000000000000235,0.004423844593167875,0.0,0.30116145158394336,0.0
 1.3345843998610172,3.851416508470217,0.6912372074567108,0.24761709371069462,1.2059111866886856,1.9999999999999765,0.004114095805976465,0.0,0.28454369043685374,0.0
 1.344032573251045,3.86289932485893,0.6912873722427207,0.2503055118349804,1.2248075334687412,2.0,0.003824132327932127,0.0,0.26863460475135853,0.0
